Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
913.6520574092865	59	142.01802	41.13688	252.87828	29.502785	151.0	0.0	50132	3007920
924.7347741127014	60	158.98378	40.42311	269.0118	66.1535	151.0	0.0	50132	3058052
936.3162355422974	61	154.99098	43.84224	269.37912	16.477243	151.0	0.0	50132	3108184
947.5489645004272	62	144.8814	42.951225	272.43893	33.066998	151.0	0.0	50132	3158316
958.154248714447	63	171.92334	39.7511	292.44226	38.128914	151.0	0.0	50132	3208448
969.5790648460388	64	179.5192	40.26544	314.81207	55.08252	151.0	0.0	50132	3258580
980.8669228553772	65	192.77203	42.672794	310.7102	60.768414	151.0	0.0	50132	3308712
991.6112580299377	66	202.56474	47.10218	353.8831	41.897728	151.0	0.0	50132	3358844
1002.120664358139	67	203.88239	46.802986	337.63885	55.529793	151.0	0.0	50132	3408976
1014.0505475997925	68	187.20581	48.044895	320.29233	37.774292	151.0	0.0	50132	3459108
1026.2417559623718	69	180.47032	43.71007	304.5238	71.45651	151.0	0.0	50132	3509240
1038.462931394577	70	181.45929	44.233032	338.70364	58.081493	151.0	0.0	50132	3559372
1049.651163816452	71	163.8677	42.159397	291.47644	3.6317034	151.0	0.0	50132	3609504
1060.9683499336243	72	197.79066	48.656265	315.76135	-18.581123	151.0	0.0	50132	3659636
1073.76247048378	73	205.5352	49.848743	377.07333	20.272331	151.0	0.0	50132	3709768
1087.7887079715729	74	171.64258	48.39036	293.08636	11.681494	151.0	0.0	50132	3759900
1099.9660115242004	75	158.21127	49.602623	320.10748	15.954582	151.0	0.0	50132	3810032
1112.4041588306427	76	195.91628	49.007626	328.45477	66.837364	151.0	0.0	50132	3860164
1125.3912858963013	77	220.78012	51.811863	354.3852	42.88875	151.0	0.0	50132	3910296
1140.948413848877	78	232.4473	46.596912	339.74725	112.802376	151.0	0.0	50132	3960428
1161.7126154899597	79	200.21692	52.12043	344.53333	68.3349	151.0	0.0	50132	4010560
1182.770459651947	80	160.2693	55.93402	294.1964	-3.8454354	151.0	0.0	50132	4060692
1202.6057767868042	81	164.20877	57.832474	314.1313	22.454378	151.0	0.0	50132	4110824
1214.214989900589	82	198.9567	57.251785	340.9443	69.19495	151.0	0.0	50132	4160956
1226.7584693431854	83	207.31454	52.78842	348.36288	68.73309	151.0	0.0	50132	4211088
1239.404977798462	84	207.05052	52.598656	342.82825	49.140717	151.0	0.0	50132	4261220
1254.267620563507	85	207.18976	50.924988	365.03348	45.740437	151.0	0.0	50132	4311352
1274.6057257652283	86	207.03148	49.771877	323.3591	25.003983	151.0	0.0	50132	4361484
1295.1616694927216	87	216.68373	49.44949	345.33978	80.95356	151.0	0.0	50132	4411616
