Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.9298639297485352	0	8.908889	5.122773	33.0	3.0	8.908888888888889	5.122773650723133	4009	4009
3.004383087158203	1	9.787286	5.817202	37.0	3.0	9.787286063569683	5.817201935279576	4003	8012
4.001610040664673	2	10.9562845	7.2181654	49.0	3.0	10.956284153005464	7.2181655606763115	4010	12022
5.058487892150879	3	12.656152	7.9576006	58.0	3.0	12.656151419558359	7.957600676854623	4012	16034
6.0587193965911865	4	14.3835125	8.581042	75.0	4.0	14.383512544802867	8.581041902656535	4013	20047
7.171837568283081	5	15.5348835	9.2195835	58.0	4.0	15.534883720930232	9.219583564918223	4008	24055
8.150357484817505	6	17.643171	11.248905	60.0	4.0	17.643171806167402	11.248905363544118	4005	28060
9.124383211135864	7	21.185184	13.917846	77.0	4.0	21.185185185185187	13.91784635595352	4004	32064
9.969201564788818	8	23.450293	13.6069145	79.0	4.0	23.450292397660817	13.606914196451426	4010	36074
10.784332752227783	9	23.33721	12.858904	77.0	6.0	23.337209302325583	12.858903769975685	4014	40088
11.774552822113037	10	24.49697	15.007725	81.0	5.0	24.496969696969696	15.007724977460166	4042	44130
12.805636167526245	11	25.06211	15.331812	94.0	5.0	25.062111801242235	15.331812192481124	4035	48165
13.838671684265137	12	25.954838	14.660608	91.0	6.0	25.954838709677418	14.660608593398301	4023	52188
14.812925100326538	13	28.884892	14.224854	82.0	5.0	28.884892086330936	14.224853686362705	4015	56203
15.882362604141235	14	30.323309	15.961206	92.0	7.0	30.32330827067669	15.961207141574457	4033	60236
16.821533679962158	15	32.81967	17.065935	96.0	11.0	32.81967213114754	17.065935965668725	4004	64240
17.672811269760132	16	34.333332	15.303204	84.0	8.0	34.333333333333336	15.30320339628387	4017	68257
18.586581707000732	17	38.76923	18.083796	102.0	11.0	38.76923076923077	18.0837957475485	4032	72289
19.554433822631836	18	38.471153	19.226364	110.0	7.0	38.47115384615385	19.226362475862523	4001	76290
20.45463991165161	19	41.833332	18.654015	102.0	8.0	41.833333333333336	18.654013568726228	4016	80306
21.30081009864807	20	43.258064	19.33402	108.0	10.0	43.25806451612903	19.334021062558367	4023	84329
22.295630931854248	21	44.966293	21.695776	132.0	12.0	44.96629213483146	21.695776753745534	4002	88331
23.376628160476685	22	55.219177	31.1801	173.0	9.0	55.21917808219178	31.18009840123588	4031	92362
24.502082347869873	23	55.944443	23.804113	120.0	14.0	55.94444444444444	23.804113141831934	4028	96390
25.33421230316162	24	59.115944	26.757383	166.0	15.0	59.11594202898551	26.757383503225203	4079	100469
26.276949644088745	25	58.231884	25.02471	147.0	18.0	58.231884057971016	25.024709485948538	4018	104487
27.167649745941162	26	66.42623	29.84191	158.0	10.0	66.42622950819673	29.841910794748923	4052	108539
