Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9596714973449707	0	8.982142	5.416546	24.0	3.0	8.982142857142858	5.4165456553724995	503	503
1.268350601196289	1	16.125	9.316484	45.0	6.0	16.125	9.316484047107041	516	1019
1.579697847366333	2	20.96	11.984923	58.0	5.0	20.96	11.984923862920448	524	1543
1.9622266292572021	3	25.05	8.157665	39.0	8.0	25.05	8.15766510712471	501	2044
2.3831520080566406	4	25.428572	11.802225	55.0	9.0	25.428571428571427	11.802225087109749	534	2578
2.71997332572937	5	42.083332	24.763746	111.0	16.0	42.083333333333336	24.763744780536637	505	3083
3.0508151054382324	6	36.714287	8.455164	49.0	18.0	36.714285714285715	8.455163861118681	514	3597
3.4250423908233643	7	32.875	17.06559	84.0	15.0	32.875	17.06559037947413	526	4123
3.8568153381347656	8	36.285713	14.625948	74.0	16.0	36.285714285714285	14.625948425553085	508	4631
4.232101917266846	9	41.833332	13.813238	71.0	23.0	41.833333333333336	13.813238416662314	502	5133
4.676837682723999	10	66.125	20.787241	101.0	31.0	66.125	20.787240677877378	529	5662
5.030626535415649	11	64.625	17.435148	101.0	42.0	64.625	17.435147690799756	517	6179
5.489166736602783	12	85.14286	44.105164	186.0	50.0	85.14285714285714	44.10516189883502	596	6775
5.7845072746276855	13	60.22222	17.737455	107.0	48.0	60.22222222222222	17.737454269162114	542	7317
6.117011070251465	14	73.28571	38.186436	157.0	40.0	73.28571428571429	38.186438451794025	513	7830
6.486252784729004	15	65.75	37.585735	129.0	21.0	65.75	37.585735326051555	526	8356
6.875268220901489	16	71.375	28.96091	125.0	43.0	71.375	28.96091115624645	571	8927
7.2448811531066895	17	74.71429	27.850183	122.0	37.0	74.71428571428571	27.850182280574476	523	9450
7.649480581283569	18	75.0	24.052027	115.0	40.0	75.0	24.052026941611388	600	10050
8.031180143356323	19	58.444443	30.619932	118.0	13.0	58.44444444444444	30.61993218336024	526	10576
8.421747922897339	20	61.11111	19.19748	99.0	37.0	61.111111111111114	19.197479258395962	550	11126
8.792040348052979	21	82.28571	29.600744	133.0	48.0	82.28571428571429	29.60074461280751	576	11702
9.123524188995361	22	68.25	27.738737	127.0	44.0	68.25	27.738736452837934	546	12248
9.437451839447021	23	53.6	20.747047	99.0	14.0	53.6	20.747047982785407	536	12784
9.844032287597656	24	53.0	14.408331	81.0	40.0	53.0	14.4083309234623	530	13314
10.275531768798828	25	51.3	13.394402	81.0	39.0	51.3	13.394401815684045	513	13827
10.676337718963623	26	52.3	11.454694	77.0	43.0	52.3	11.454693361238439	523	14350
10.899169445037842	27	47.636364	14.259115	70.0	9.0	47.63636363636363	14.259113368284396	524	14874
11.224034786224365	28	51.0	14.295581	69.0	12.0	51.0	14.295581008256935	561	15435
11.676016092300415	29	70.125	13.923339	89.0	46.0	70.125	13.923339218736286	561	15996
12.102274179458618	30	79.28571	6.6055017	90.0	70.0	79.28571428571429	6.605501726683939	555	16551
12.474012851715088	31	86.5	25.342651	118.0	35.0	86.5	25.342651794948374	519	17070
12.91453218460083	32	127.0	15.887101	145.0	103.0	127.0	15.8871016865884	635	17705
13.291261434555054	33	173.33333	10.402991	188.0	165.0	173.33333333333334	10.402991022884823	520	18225
13.649834156036377	34	320.0	28.0	348.0	292.0	320.0	28.0	640	18865
14.139593124389648	35	538.0	462.0	1000.0	76.0	538.0	462.0	1076	19941
14.601075172424316	36	339.0	6.0	345.0	333.0	339.0	6.0	678	20619
15.06719446182251	37	204.33333	75.63215	294.0	109.0	204.33333333333334	75.63215071794681	613	21232
15.423019170761108	38	256.66666	49.888763	310.0	190.0	256.6666666666667	49.88876515698589	770	22002
15.998241424560547	39	247.0	88.423225	323.0	123.0	247.0	88.42322470180935	741	22743
16.34112000465393	40	659.0	0.0	659.0	659.0	659.0	0.0	659	23402
17.155477285385132	41	747.5	252.5	1000.0	495.0	747.5	252.5	1495	24897
17.77858018875122	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25897
18.427138805389404	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26897
18.939378023147583	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27897
19.422892570495605	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28897
19.866634368896484	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29897
20.318506479263306	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30897
20.964207649230957	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31897
21.373572826385498	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32897
21.859766006469727	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	33897
22.38386344909668	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34897
22.846501111984253	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	35897
23.286351680755615	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36897
23.77556085586548	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	37897
24.254056453704834	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38897
24.736834049224854	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39897
25.204326629638672	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40897
25.64485740661621	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41897
26.113337516784668	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42897
26.666342973709106	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43897
27.170063972473145	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44897
27.715482711791992	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45897
28.395285606384277	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46897
28.944305181503296	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47897
29.499598741531372	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48897
29.80512261390686	66	313.5	24.5	338.0	289.0	313.5	24.5	627	49524
30.198866367340088	67	211.66667	37.63273	256.0	164.0	211.66666666666666	37.63272807307786	635	50159
30.543159008026123	68	134.0	40.283993	187.0	70.0	134.0	40.28399185780873	670	50829
30.841742515563965	69	196.66667	42.30314	255.0	156.0	196.66666666666666	42.30313883809989	590	51419
31.34381675720215	70	684.0	0.0	684.0	684.0	684.0	0.0	684	52103
31.923454761505127	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53103
32.313291788101196	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54103
32.62699484825134	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55103
32.95790982246399	74	246.0	99.11946	358.0	117.0	246.0	99.11945654949217	738	55841
33.2500364780426	75	344.0	7.0	351.0	337.0	344.0	7.0	688	56529
33.63896560668945	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57529
33.98870491981506	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58529
34.371028900146484	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59529
34.77479934692383	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60529
35.104952812194824	80	656.0	0.0	656.0	656.0	656.0	0.0	656	61185
35.503089904785156	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62185
35.930073738098145	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	63185
36.385765075683594	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64185
36.666213035583496	84	695.0	0.0	695.0	695.0	695.0	0.0	695	64880
37.274595975875854	85	716.0	284.0	1000.0	432.0	716.0	284.0	1432	66312
37.66711401939392	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	67312
