Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.6171565055847168	0	8.525424	1.369844	13.0	6.0	8.525423728813559	1.369843888215373	503	503
0.8065295219421387	1	8.610169	1.4615636	13.0	6.0	8.610169491525424	1.461563466936278	508	1011
1.0116288661956787	2	8.810345	1.4318651	12.0	6.0	8.810344827586206	1.4318651515168663	511	1522
1.244870901107788	3	9.071428	1.5795245	15.0	6.0	9.071428571428571	1.5795245991068558	508	2030
1.4819610118865967	4	8.789474	1.3984557	13.0	6.0	8.789473684210526	1.3984558163775183	501	2531
1.7674641609191895	5	9.125	1.8522428	14.0	7.0	9.125	1.8522428489343863	511	3042
1.9676775932312012	6	8.929825	1.5656359	13.0	7.0	8.929824561403509	1.5656358959524985	509	3551
2.3204104900360107	7	8.525424	1.2934769	13.0	6.0	8.525423728813559	1.2934768832772143	503	4054
2.5656800270080566	8	9.37037	1.6135571	16.0	7.0	9.37037037037037	1.6135571045031087	506	4560
2.861701726913452	9	9.37037	1.8885258	17.0	6.0	9.37037037037037	1.8885257457751057	506	5066
3.1602306365966797	10	9.053572	1.3812474	13.0	7.0	9.053571428571429	1.381247402804835	507	5573
3.449058771133423	11	9.053572	1.3419021	12.0	6.0	9.053571428571429	1.3419022060538706	507	6080
3.754922866821289	12	9.296296	1.5351394	14.0	7.0	9.296296296296296	1.5351393908194597	502	6582
4.113281011581421	13	9.163636	1.67075	14.0	6.0	9.163636363636364	1.6707498192960208	504	7086
4.341162443161011	14	9.254545	1.563425	14.0	7.0	9.254545454545454	1.5634249328513208	509	7595
4.574098825454712	15	9.603773	2.3338335	22.0	7.0	9.60377358490566	2.3338333729911285	509	8104
4.825819253921509	16	9.862745	2.1145585	15.0	6.0	9.862745098039216	2.1145583865949664	503	8607
5.0557639598846436	17	9.692307	1.7709022	15.0	7.0	9.692307692307692	1.7709022204955907	504	9111
5.3432981967926025	18	10.428572	2.6186147	17.0	6.0	10.428571428571429	2.6186146828319083	511	9622
5.730670213699341	19	9.843137	1.8404236	14.0	6.0	9.843137254901961	1.8404235341580104	502	10124
6.028338670730591	20	9.730769	1.8409381	14.0	6.0	9.73076923076923	1.8409381451960491	506	10630
6.342690706253052	21	10.285714	2.2677867	17.0	7.0	10.285714285714286	2.2677868380553634	504	11134
6.562254428863525	22	10.4375	1.8586088	15.0	7.0	10.4375	1.8586089108075785	501	11635
6.81216287612915	23	10.367347	2.631783	19.0	7.0	10.36734693877551	2.6317828018983973	508	12143
7.0504913330078125	24	10.891304	3.3830025	26.0	7.0	10.891304347826088	3.3830026595214084	501	12644
7.32959246635437	25	10.408163	1.8943348	17.0	7.0	10.408163265306122	1.8943349201424151	510	13154
7.575587034225464	26	10.74468	2.436147	19.0	7.0	10.74468085106383	2.436146984930612	505	13659
7.77102518081665	27	10.346939	2.2547097	17.0	6.0	10.346938775510203	2.254709541981082	507	14166
8.007592916488647	28	10.891304	3.211584	23.0	7.0	10.891304347826088	3.2115840658030774	501	14667
8.228088617324829	29	10.408163	1.9474565	16.0	6.0	10.408163265306122	1.9474563980546602	510	15177
8.528425216674805	30	11.409091	3.8572137	30.0	6.0	11.409090909090908	3.8572139133775973	502	15679
8.804279804229736	31	11.021739	2.682383	19.0	7.0	11.021739130434783	2.682383191141971	507	16186
9.029707431793213	32	11.222222	2.337034	17.0	7.0	11.222222222222221	2.337034102246206	505	16691
