Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.18717622756958	0	7.6766915	5.054662	43.0	2.0	7.676691729323308	5.054661917523061	2042	2042
1.875659704208374	1	9.466981	6.1470847	33.0	3.0	9.466981132075471	6.147084317252984	2007	4049
2.5608208179473877	2	11.369318	6.460982	36.0	3.0	11.369318181818182	6.460981806100396	2001	6050
3.1242475509643555	3	13.012987	9.160182	62.0	3.0	13.012987012987013	9.160181343542527	2004	8054
3.8716118335723877	4	17.675438	13.167941	72.0	3.0	17.67543859649123	13.16794060950126	2015	10069
4.6373302936553955	5	19.209524	12.320092	61.0	4.0	19.20952380952381	12.320092175053484	2017	12086
5.225350856781006	6	24.095238	16.342772	106.0	4.0	24.095238095238095	16.342771117544707	2024	14110
5.943053722381592	7	23.845238	16.516582	75.0	4.0	23.845238095238095	16.5165818898543	2003	16113
6.645931243896484	8	25.782051	12.22298	56.0	5.0	25.78205128205128	12.222979027432817	2011	18124
7.221553087234497	9	29.97015	15.36129	64.0	8.0	29.970149253731343	15.361290902351877	2008	20132
7.748371601104736	10	32.64516	14.427904	91.0	9.0	32.645161290322584	14.427903938921954	2024	22156
8.424663066864014	11	34.067795	14.717526	69.0	6.0	34.067796610169495	14.717526052675257	2010	24166
9.109425783157349	12	33.866665	16.244452	75.0	8.0	33.86666666666667	16.24445204438187	2032	26198
9.71191930770874	13	35.37931	16.203264	100.0	16.0	35.37931034482759	16.20326444994096	2052	28250
10.640659093856812	14	35.491226	18.456324	104.0	11.0	35.49122807017544	18.456323793364913	2023	30273
11.259434223175049	15	37.773586	17.91662	94.0	8.0	37.77358490566038	17.916621890820828	2002	32275
11.755308389663696	16	38.396225	16.769625	89.0	8.0	38.39622641509434	16.76962620688212	2035	34310
12.37001633644104	17	35.785713	16.384567	86.0	12.0	35.785714285714285	16.384568399340065	2004	36314
12.992242574691772	18	44.304348	24.09751	141.0	13.0	44.30434782608695	24.097509852605274	2038	38352
13.754678010940552	19	43.468086	18.206675	84.0	9.0	43.46808510638298	18.20667525916681	2043	40395
14.429092168807983	20	50.15	27.101246	148.0	6.0	50.15	27.10124535883914	2006	42401
14.905936479568481	21	51.94872	28.7589	123.0	15.0	51.94871794871795	28.75889937442216	2026	44427
15.438620567321777	22	59.205883	25.045582	127.0	13.0	59.205882352941174	25.045581284300674	2013	46440
15.923683166503906	23	67.22581	30.85733	134.0	23.0	67.2258064516129	30.857330051351212	2084	48524
16.688565254211426	24	68.15625	44.45722	272.0	18.0	68.15625	44.45721916559222	2181	50705
17.199110984802246	25	74.51852	34.80035	184.0	24.0	74.51851851851852	34.800351605684774	2012	52717
17.71194052696228	26	86.708336	52.282467	225.0	12.0	86.70833333333333	52.282469310680256	2081	54798
18.169752836227417	27	84.666664	65.38327	339.0	21.0	84.66666666666667	65.38327173078923	2032	56830
18.825494289398193	28	104.35	67.96269	304.0	14.0	104.35	67.96269197140442	2087	58917
19.68311905860901	29	104.1	50.7414	245.0	35.0	104.1	50.74140321276107	2082	60999
20.34775185585022	30	107.789474	60.79956	259.0	21.0	107.78947368421052	60.799566261756574	2048	63047
