Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
267.6274495124817	22	-257.39355	46.249092	-94.75326	-465.82007	151.0	0.0	50132	1153036
279.3086152076721	23	-249.01189	45.165363	-134.29178	-418.14188	151.0	0.0	50132	1203168
291.5943441390991	24	-243.2118	42.47969	-129.41243	-387.42773	151.0	0.0	50132	1253300
304.98898100852966	25	-243.0441	44.215923	-144.65439	-418.7478	151.0	0.0	50132	1303432
316.46579670906067	26	-228.65877	45.638626	-109.748474	-400.09576	151.0	0.0	50132	1353564
327.5218069553375	27	-224.5256	46.519848	-105.277145	-373.271	151.0	0.0	50132	1403696
339.2137529850006	28	-220.61945	47.72932	-98.211044	-387.16083	151.0	0.0	50132	1453828
350.18100786209106	29	-217.19899	43.442795	-119.940254	-383.25128	151.0	0.0	50132	1503960
361.93599677085876	30	-214.53017	41.742023	-118.018654	-363.399	151.0	0.0	50132	1554092
372.9781885147095	31	-214.99284	39.85585	-101.90764	-337.3357	151.0	0.0	50132	1604224
384.8082308769226	32	-217.88489	40.189163	-115.66353	-316.6952	151.0	0.0	50132	1654356
396.6116373538971	33	-215.71915	41.477814	-88.96382	-333.7779	151.0	0.0	50132	1704488
408.7843863964081	34	-205.5658	40.776325	-91.750565	-330.17743	151.0	0.0	50132	1754620
420.7532744407654	35	-194.36218	41.285236	-100.14849	-317.78397	151.0	0.0	50132	1804752
433.80363368988037	36	-180.48708	42.760006	-75.176285	-298.7459	151.0	0.0	50132	1854884
445.8728172779083	37	-164.84601	40.534676	-59.91808	-286.99155	151.0	0.0	50132	1905016
457.74136900901794	38	-154.56985	44.673035	-44.093384	-327.19632	151.0	0.0	50132	1955148
471.18475914001465	39	-144.89917	41.477192	-41.419754	-285.1438	151.0	0.0	50132	2005280
483.95257091522217	40	-140.0473	40.386948	-29.404207	-286.43195	151.0	0.0	50132	2055412
496.07724046707153	41	-131.65752	39.451668	-31.711845	-319.1618	151.0	0.0	50132	2105544
507.0347146987915	42	-123.62774	40.313763	-9.308401	-286.79803	151.0	0.0	50132	2155676
517.7539081573486	43	-114.78852	38.51896	-21.534298	-236.00125	151.0	0.0	50132	2205808
528.3103907108307	44	-106.6763	36.48715	-6.714937	-221.70503	151.0	0.0	50132	2255940
544.9774630069733	45	-103.819115	39.392902	39.34579	-209.88434	151.0	0.0	50132	2306072
569.191148519516	46	-105.312874	39.466373	17.885677	-243.99692	151.0	0.0	50132	2356204
593.6420674324036	47	-108.37721	36.296204	-16.661592	-205.14755	151.0	0.0	50132	2406336
608.389895439148	48	-104.73835	38.71665	-11.834366	-232.2337	151.0	0.0	50132	2456468
620.3282413482666	49	-106.121574	37.901608	13.491937	-213.98099	151.0	0.0	50132	2506600
631.6841073036194	50	-106.8732	35.644318	-1.3716431	-245.5662	151.0	0.0	50132	2556732
643.1424951553345	51	-104.51322	34.52315	-13.1372795	-259.4368	151.0	0.0	50132	2606864
662.2678916454315	52	-109.05275	35.985035	22.364553	-198.39952	151.0	0.0	50132	2656996
678.2634103298187	53	-108.041565	36.47885	0.017669678	-215.68141	151.0	0.0	50132	2707128
696.8970651626587	54	-106.836914	33.877464	5.354557	-210.60966	151.0	0.0	50132	2757260
712.0847718715668	55	-102.07685	32.28213	-8.361363	-189.80457	151.0	0.0	50132	2807392
730.6729950904846	56	-100.09405	34.806828	-7.7283783	-227.39035	151.0	0.0	50132	2857524
744.3887619972229	57	-101.489784	35.54308	43.44779	-202.67752	151.0	0.0	50132	2907656
756.4528982639313	58	-95.39588	36.636208	30.682535	-200.95403	151.0	0.0	50132	2957788
768.122490644455	59	-93.80071	36.91254	15.398176	-186.34732	151.0	0.0	50132	3007920
780.0234742164612	60	-89.02821	38.7935	33.72106	-173.06226	151.0	0.0	50132	3058052
793.204021692276	61	-87.305405	40.622814	18.774174	-209.96022	151.0	0.0	50132	3108184
806.0912580490112	62	-81.94406	40.03073	25.221855	-177.70888	151.0	0.0	50132	3158316
822.9218180179596	63	-79.929245	41.581966	42.45596	-189.00406	151.0	0.0	50132	3208448
838.2323877811432	64	-79.6971	44.555386	50.01899	-191.16965	151.0	0.0	50132	3258580
849.5785367488861	65	-71.69352	47.927902	61.458405	-178.87369	151.0	0.0	50132	3308712
861.2625524997711	66	-63.789852	53.325886	73.40665	-180.27275	151.0	0.0	50132	3358844
875.1664266586304	67	-51.515812	55.596207	87.74571	-185.04773	151.0	0.0	50132	3408976
894.8024613857269	68	-35.700954	58.797764	92.37301	-173.67783	151.0	0.0	50132	3459108
914.097941160202	69	-13.522971	66.41254	107.43526	-191.66333	151.0	0.0	50132	3509240
933.6738522052765	70	-3.1525018	57.25471	125.85284	-190.96014	151.0	0.0	50132	3559372
952.5794768333435	71	-9.586795	64.33911	117.82306	-199.36874	151.0	0.0	50132	3609504
963.651251077652	72	-12.617437	60.445545	130.75848	-206.50925	151.0	0.0	50132	3659636
975.0968770980835	73	-30.469406	59.358265	107.099754	-213.69675	151.0	0.0	50132	3709768
985.2952308654785	74	-49.48154	62.028767	164.60532	-209.2815	151.0	0.0	50132	3759900
996.329131603241	75	-57.954773	59.109356	118.14282	-246.66388	151.0	0.0	50132	3810032
1007.2925798892975	76	-72.98192	62.446846	103.51419	-226.73354	151.0	0.0	50132	3860164
1018.37739777565	77	-82.25937	59.10605	95.47298	-229.85669	151.0	0.0	50132	3910296
1029.608300447464	78	-104.94422	51.911285	42.775467	-234.26593	151.0	0.0	50132	3960428
1040.9362623691559	79	-119.72085	53.71059	46.37542	-249.43411	151.0	0.0	50132	4010560
1053.640246629715	80	-117.74318	60.056946	74.37709	-308.40128	151.0	0.0	50132	4060692
1069.2556357383728	81	-117.18936	57.537518	75.06386	-282.58667	151.0	0.0	50132	4110824
1082.0459089279175	82	-116.95386	53.49038	109.87366	-278.1429	151.0	0.0	50132	4160956
1095.516678094864	83	-110.3844	64.92683	123.37094	-270.95343	151.0	0.0	50132	4211088
1109.673145532608	84	-98.53583	62.1029	189.37006	-231.69444	151.0	0.0	50132	4261220
1122.8971192836761	85	-91.41341	65.64182	102.32896	-258.36304	151.0	0.0	50132	4311352
1136.125964164734	86	-89.38693	81.07757	204.80334	-301.7082	151.0	0.0	50132	4361484
1149.7956082820892	87	-83.93352	91.79732	208.10583	-264.0064	151.0	0.0	50132	4411616
1162.707691192627	88	-94.61151	99.138985	263.80508	-305.10803	151.0	0.0	50132	4461748
1183.250292301178	89	-91.26135	115.660324	296.48877	-298.8286	151.0	0.0	50132	4511880
1202.9166650772095	90	-93.89585	110.62303	294.58182	-346.49982	151.0	0.0	50132	4562012
1221.38223695755	91	-111.66415	111.6173	256.0454	-345.0088	151.0	0.0	50132	4612144
1232.908022403717	92	-101.427345	117.257416	297.08038	-311.19595	151.0	0.0	50132	4662276
1246.6551885604858	93	-108.51619	103.57608	220.45691	-323.64273	151.0	0.0	50132	4712408
1260.7000579833984	94	-129.46082	107.959274	281.8933	-394.3888	151.0	0.0	50132	4762540
1278.8321254253387	95	-122.46561	102.01432	303.62665	-315.84943	151.0	0.0	50132	4812672
1299.4716107845306	96	-118.403885	97.87684	259.89087	-326.15668	151.0	0.0	50132	4862804
1311.3175210952759	97	-122.31495	74.59602	160.19351	-295.2857	151.0	0.0	50132	4912936
1322.4948422908783	98	-116.11921	61.525593	90.145935	-246.71298	151.0	0.0	50132	4963068
1333.6319696903229	99	-94.99693	62.5603	115.640366	-307.25702	151.0	0.0	50132	5013200
