Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6581568717956543	0	8.649396	1.5120857	14.0	6.0	8.649395509499136	1.5120856179830215	5008	5008
2.862523317337036	1	21.670996	9.097594	68.0	9.0	21.67099567099567	9.097593914104722	5006	10014
3.993684768676758	2	14.546512	3.4780273	32.0	8.0	14.546511627906977	3.478027296869846	5004	15018
5.1786134243011475	3	15.537267	4.6851335	79.0	9.0	15.537267080745341	4.685133351221712	5003	20021
6.322331428527832	4	19.790514	5.0192895	49.0	12.0	19.790513833992094	5.0192897601601905	5007	25028
7.395143985748291	5	30.192772	8.462473	63.0	16.0	30.19277108433735	8.462472553496523	5012	30040
8.561684370040894	6	37.133335	11.363229	80.0	19.0	37.13333333333333	11.363228544870642	5013	35053
9.7209632396698	7	27.994413	8.083016	69.0	16.0	27.99441340782123	8.083017030831623	5011	40064
10.846064329147339	8	24.880596	4.4593987	51.0	17.0	24.880597014925375	4.459399111942447	5001	45065
11.924107551574707	9	26.255209	5.491705	68.0	18.0	26.255208333333332	5.491705294344422	5041	50106
13.098145723342896	10	29.785715	7.853679	81.0	21.0	29.785714285714285	7.85367889010262	5004	55110
14.218533277511597	11	34.593105	8.380187	66.0	21.0	34.59310344827586	8.380187267864057	5016	60126
15.36367392539978	12	40.93496	11.751313	91.0	26.0	40.9349593495935	11.751311870995702	5035	65161
16.52676224708557	13	46.583332	12.340933	99.0	28.0	46.583333333333336	12.340932343672868	5031	70192
17.657020092010498	14	47.895237	12.855181	90.0	29.0	47.89523809523809	12.855181508247066	5029	75221
18.816057682037354	15	44.105263	13.324142	94.0	27.0	44.10526315789474	13.32414272351932	5028	80249
19.948590755462646	16	40.152	9.291765	80.0	26.0	40.152	9.291764956131855	5019	85268
21.01822829246521	17	39.68504	9.701612	99.0	28.0	39.68503937007874	9.701611837346642	5040	90308
22.03262186050415	18	44.433628	9.700722	88.0	30.0	44.43362831858407	9.700721719519226	5021	95329
23.068352937698364	19	53.287235	12.859819	91.0	34.0	53.287234042553195	12.85981894947628	5009	100338
24.18224310874939	20	62.9125	13.682282	115.0	43.0	62.9125	13.682282110452189	5033	105371
25.20968985557556	21	67.71622	18.171495	152.0	38.0	67.71621621621621	18.1714955506652	5011	110382
26.213406801223755	22	66.02631	16.347359	118.0	40.0	66.02631578947368	16.34735910122756	5018	115400
27.185970067977905	23	64.78205	11.58873	95.0	43.0	64.78205128205128	11.588729533581251	5053	120453
28.1827712059021	24	73.652176	14.622622	114.0	52.0	73.65217391304348	14.622621037240203	5082	125535
29.319907426834106	25	88.70175	25.087193	168.0	60.0	88.70175438596492	25.08719175006613	5056	130591
30.330089807510376	26	135.37837	68.28848	417.0	67.0	135.3783783783784	68.28847845180206	5009	135600
31.329501152038574	27	227.68182	70.93171	339.0	82.0	227.6818181818182	70.93171259203932	5009	140609
32.33588480949402	28	223.43478	61.787727	428.0	126.0	223.43478260869566	61.78773347163202	5139	145748
33.23990511894226	29	217.78261	59.458393	362.0	156.0	217.7826086956522	59.458393579945884	5009	150757
34.126816749572754	30	193.42308	37.41367	324.0	139.0	193.42307692307693	37.41366788192115	5029	155786
35.05078983306885	31	184.85715	55.956436	348.0	106.0	184.85714285714286	55.956433490525384	5176	160962
36.0459508895874	32	187.55556	68.32132	451.0	97.0	187.55555555555554	68.32131782347149	5064	166026
37.13051414489746	33	204.36	68.666664	373.0	101.0	204.36	68.66666148867294	5109	171135
38.24687218666077	34	198.5	47.49433	311.0	141.0	198.5	47.494331645592595	5161	176296
39.31102776527405	35	221.39131	40.748158	303.0	149.0	221.3913043478261	40.748154538563796	5092	181388
40.43563461303711	36	308.47058	100.96308	497.0	186.0	308.47058823529414	100.96307866044475	5244	186632
41.62792611122131	37	392.2857	122.71304	612.0	216.0	392.2857142857143	122.7130384104247	5492	192124
42.771095991134644	38	629.8889	164.49144	1000.0	427.0	629.8888888888889	164.49143472766426	5669	197793
43.887643337249756	39	986.5	30.186918	1000.0	919.0	986.5	30.18691769624716	5919	203712
44.99465274810791	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	209712
46.05447721481323	41	921.1667	105.164024	1000.0	724.0	921.1666666666666	105.16402532340717	5527	215239
47.12459969520569	42	254.3	71.86939	489.0	146.0	254.3	71.86939543366147	5086	220325
