Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7108242511749268	0	8.470589	1.4308928	13.0	6.0	8.470588235294118	1.430892824717483	1008	1008
1.0506653785705566	1	13.051948	3.59616	31.0	8.0	13.051948051948052	3.596159942906285	1005	2013
1.4596025943756104	2	22.23913	8.185843	47.0	11.0	22.23913043478261	8.18584351343617	1023	3036
1.9479179382324219	3	21.934782	6.9200473	40.0	11.0	21.934782608695652	6.92004704028069	1009	4045
2.4737393856048584	4	17.448277	4.889018	40.0	10.0	17.448275862068964	4.889018002354706	1012	5057
2.946812629699707	5	18.75926	6.3331437	40.0	12.0	18.75925925925926	6.3331438134953375	1013	6070
3.542079210281372	6	21.595745	8.201348	54.0	13.0	21.595744680851062	8.201348032600093	1015	7085
4.080151081085205	7	24.756098	9.488839	57.0	13.0	24.75609756097561	9.488839369272078	1015	8100
4.760354280471802	8	26.5	10.174142	64.0	13.0	26.5	10.174141629382639	1007	9107
5.360682487487793	9	30.60606	8.927111	59.0	20.0	30.606060606060606	8.927110204449564	1010	10117
5.684417486190796	10	33.9	12.075733	62.0	19.0	33.9	12.075733242057533	1017	11134
6.009787321090698	11	31.90625	11.705659	63.0	17.0	31.90625	11.705659355094014	1021	12155
6.372844696044922	12	28.77143	7.317633	57.0	19.0	28.771428571428572	7.3176331625766	1007	13162
6.820930242538452	13	28.742857	8.881257	60.0	19.0	28.742857142857144	8.88125749507791	1006	14168
7.20857834815979	14	30.342857	10.133235	66.0	15.0	30.34285714285714	10.133234872418177	1062	15230
7.591752052307129	15	29.171429	7.173307	57.0	20.0	29.17142857142857	7.173306527021707	1021	16251
7.992440700531006	16	36.5	10.72214	56.0	19.0	36.5	10.72213997830124	1022	17273
8.394235849380493	17	38.884617	11.143563	74.0	20.0	38.88461538461539	11.143562898949341	1011	18284
8.760848760604858	18	44.434784	14.97774	75.0	30.0	44.43478260869565	14.977740257248776	1022	19306
9.187841176986694	19	41.75	8.908095	64.0	31.0	41.75	8.908095569012866	1002	20308
9.675004243850708	20	40.36	13.263122	80.0	24.0	40.36	13.263121804462177	1009	21317
10.210737943649292	21	37.925926	16.020649	99.0	25.0	37.925925925925924	16.020648541748137	1024	22341
10.673999309539795	22	35.517242	8.092656	53.0	19.0	35.51724137931034	8.092656056276226	1030	23371
11.11435079574585	23	42.125	14.475015	85.0	25.0	42.125	14.475014392623818	1011	24382
11.613970756530762	24	42.0	10.710742	69.0	26.0	42.0	10.710742271196708	1050	25432
12.033195972442627	25	48.666668	9.453311	74.0	36.0	48.666666666666664	9.453310497655272	1022	26454
12.40294623374939	26	58.0	11.377365	83.0	40.0	58.0	11.377365443917341	1044	27498
12.895467281341553	27	63.058823	20.010206	129.0	40.0	63.05882352941177	20.01020500890158	1072	28570
13.34541392326355	28	55.36842	19.764961	103.0	32.0	55.36842105263158	19.764962423748454	1052	29622
13.81974720954895	29	60.941177	23.33256	115.0	36.0	60.94117647058823	23.332558893063357	1036	30658
14.329261064529419	30	67.666664	20.628998	106.0	38.0	67.66666666666667	20.628997929021068	1015	31673
14.86171817779541	31	71.8	16.880756	114.0	47.0	71.8	16.880758276807352	1077	32750
15.39834189414978	32	76.64286	27.270096	146.0	50.0	76.64285714285714	27.270096502676815	1073	33823
15.861409187316895	33	118.55556	57.829464	196.0	62.0	118.55555555555556	57.829464060980605	1067	34890
16.254669189453125	34	128.375	39.91534	212.0	68.0	128.375	39.91534009625873	1027	35917
16.583314180374146	35	144.57143	34.392097	204.0	111.0	144.57142857142858	34.3920968614973	1012	36929
16.955777406692505	36	107.0	33.39461	190.0	71.0	107.0	33.39461034358688	1070	37999
17.376726388931274	37	112.22222	36.471535	180.0	66.0	112.22222222222223	36.47153464698425	1010	39009
17.837484121322632	38	100.9	41.047413	195.0	56.0	100.9	41.04741161145244	1009	40018
18.440760850906372	39	94.72727	27.276667	155.0	51.0	94.72727272727273	27.276666382195973	1042	41060
18.77515959739685	40	100.9	19.796213	141.0	65.0	100.9	19.79621175881891	1009	42069
19.140220642089844	41	78.46154	23.931362	120.0	49.0	78.46153846153847	23.931361414921586	1020	43089
19.51417899131775	42	75.85714	17.791882	102.0	53.0	75.85714285714286	17.79188074398441	1062	44151
19.914217710494995	43	65.25	17.166464	103.0	49.0	65.25	17.166464400102893	1044	45195
20.272918939590454	44	64.1875	20.307692	105.0	45.0	64.1875	20.307691738599935	1027	46222
20.629366159439087	45	68.73333	19.351027	110.0	46.0	68.73333333333333	19.35102638678947	1031	47253
20.973864316940308	46	54.94737	8.3380785	84.0	46.0	54.94736842105263	8.338078058304035	1044	48297
21.369532108306885	47	54.42105	14.758819	95.0	43.0	54.421052631578945	14.758818200704297	1034	49331
21.821226119995117	48	56.27778	21.036491	126.0	24.0	56.27777777777778	21.036490929270595	1013	50344
22.202025890350342	49	54.842106	9.82619	82.0	43.0	54.8421052631579	9.826190341149443	1042	51386
22.63293743133545	50	57.88889	10.645232	92.0	45.0	57.888888888888886	10.645233095349344	1042	52428
22.99636173248291	51	66.8	20.350922	130.0	50.0	66.8	20.350921355064	1002	53430
23.414174556732178	52	64.5	17.68474	124.0	50.0	64.5	17.684739183827393	1032	54462
23.82922053337097	53	95.63636	32.706055	173.0	51.0	95.63636363636364	32.70605372730289	1052	55514
24.412356853485107	54	101.27273	14.238812	131.0	79.0	101.27272727272727	14.238813210829495	1114	56628
24.865727424621582	55	108.4	16.499697	144.0	90.0	108.4	16.49969696691427	1084	57712
25.410829544067383	56	148.42857	28.982048	205.0	101.0	148.42857142857142	28.98204933529493	1039	58751
25.90880823135376	57	158.57143	34.84192	222.0	105.0	158.57142857142858	34.841917049345454	1110	59861
26.43060827255249	58	162.42857	38.01074	227.0	94.0	162.42857142857142	38.01073962093624	1137	60998
26.995476961135864	59	209.8	75.27921	347.0	125.0	209.8	75.27921359844296	1049	62047
27.480034112930298	60	139.875	49.362022	225.0	68.0	139.875	49.36202361127428	1119	63166
28.01477074623108	61	121.2	58.463318	254.0	61.0	121.2	58.46332183514721	1212	64378
28.520031213760376	62	70.53333	25.71087	161.0	56.0	70.53333333333333	25.710871025480426	1058	65436
28.941704750061035	63	59.411766	6.748061	76.0	51.0	59.411764705882355	6.748061364564699	1010	66446
29.335376024246216	64	59.17647	5.4690065	73.0	50.0	59.1764705882353	5.469006729020922	1006	67452
29.91702651977539	65	55.944443	5.1690555	64.0	46.0	55.94444444444444	5.169055600636265	1007	68459
30.58172345161438	66	55.263157	4.620801	67.0	49.0	55.26315789473684	4.620800856346941	1050	69509
31.097187280654907	67	53.842106	4.1200814	62.0	48.0	53.8421052631579	4.120081219111775	1023	70532
31.63718605041504	68	52.68421	3.2614596	59.0	48.0	52.68421052631579	3.2614596599641406	1001	71533
32.00884461402893	69	50.190475	3.0801833	57.0	45.0	50.19047619047619	3.080183167389758	1054	72587
32.456063747406006	70	49.190475	2.3425474	54.0	46.0	49.19047619047619	2.34254740499978	1033	73620
32.90826630592346	71	48.666668	3.0446415	55.0	45.0	48.666666666666664	3.044641402503958	1022	74642
33.337366819381714	72	47.5	2.5539632	53.0	43.0	47.5	2.5539630523418446	1045	75687
33.925177574157715	73	48.42857	2.7180424	54.0	44.0	48.42857142857143	2.718042512920064	1017	76704
34.24887990951538	74	48.61905	3.0154552	56.0	43.0	48.61904761904762	3.0154552759976307	1021	77725
34.61703658103943	75	48.57143	2.536804	54.0	43.0	48.57142857142857	2.5368039241651816	1020	78745
35.04284429550171	76	50.04762	2.8863587	58.0	46.0	50.04761904761905	2.8863585639412834	1051	79796
35.4735221862793	77	50.0	2.488067	54.0	45.0	50.0	2.4880667576405964	1050	80846
36.004024028778076	78	49.666668	2.4944382	54.0	46.0	49.666666666666664	2.494438257849294	1043	81889
36.56192970275879	79	49.238094	2.3685389	54.0	45.0	49.23809523809524	2.3685390696087407	1034	82923
37.10491061210632	80	48.809525	2.5563934	54.0	45.0	48.80952380952381	2.5563934345656283	1025	83948
37.62418246269226	81	48.857143	2.8163757	56.0	45.0	48.857142857142854	2.8163758252611895	1026	84974
37.99803924560547	82	48.0	2.544836	52.0	43.0	48.0	2.5448360411214073	1008	85982
38.58162260055542	83	47.714287	2.5287466	53.0	43.0	47.714285714285715	2.528746294733667	1002	86984
