Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.313270092010498	0	7.585859	5.017163	43.0	2.0	7.585858585858586	5.017162667537031	3004	3004
2.231032133102417	1	10.453287	6.833061	52.0	2.0	10.453287197231834	6.8330611360101265	3021	6025
3.091395139694214	2	13.83871	10.6518755	70.0	3.0	13.838709677419354	10.651876111489218	3003	9028
3.8237032890319824	3	17.285715	12.111793	82.0	3.0	17.285714285714285	12.11179219620621	3025	12053
4.571922063827515	4	22.0073	12.499633	71.0	4.0	22.00729927007299	12.499632899932108	3015	15068
5.243155479431152	5	23.857143	13.638598	76.0	3.0	23.857142857142858	13.638597357077476	3006	18074
5.90268087387085	6	28.367924	14.98825	96.0	4.0	28.367924528301888	14.988250411885918	3007	21081
6.643924713134766	7	30.663265	12.350282	62.0	7.0	30.663265306122447	12.350282057054258	3005	24086
7.322146654129028	8	31.020618	14.177795	91.0	8.0	31.02061855670103	14.177795461688325	3009	27095
8.032533407211304	9	37.37037	16.978159	101.0	8.0	37.370370370370374	16.978159132165853	3027	30122
8.770994186401367	10	40.106667	19.152424	117.0	11.0	40.10666666666667	19.152422533165065	3008	33130
9.505784511566162	11	34.87356	17.596241	77.0	9.0	34.87356321839081	17.596240845736794	3034	36164
10.300734758377075	12	38.35443	17.985956	106.0	12.0	38.35443037974684	17.985956529205485	3030	39194
11.206531286239624	13	43.37143	23.543377	136.0	10.0	43.371428571428574	23.543377248069103	3036	42230
12.067722797393799	14	58.173077	32.47527	138.0	14.0	58.17307692307692	32.47526937997243	3025	45255
13.01583480834961	15	54.909092	25.18172	124.0	10.0	54.90909090909091	25.18171972412652	3020	48275
13.883063793182373	16	65.934784	48.4846	249.0	10.0	65.93478260869566	48.48460184694816	3033	51308
14.758599519729614	17	70.83721	44.841805	228.0	11.0	70.83720930232558	44.84180474375583	3046	54354
15.56076431274414	18	94.46875	53.774403	263.0	22.0	94.46875	53.77440398030926	3023	57377
16.397585153579712	19	95.242424	61.6358	311.0	36.0	95.24242424242425	61.63579750045413	3143	60520
17.171111583709717	20	95.0	55.27375	309.0	37.0	95.0	55.27375055123363	3040	63560
17.90766167640686	21	92.333336	45.952984	226.0	28.0	92.33333333333333	45.95298431741695	3047	66607
18.695961236953735	22	93.030304	47.926388	296.0	27.0	93.03030303030303	47.92638600672648	3070	69677
19.388956308364868	23	97.32258	44.29111	199.0	19.0	97.3225806451613	44.291109642232605	3017	72694
20.35724687576294	24	152.15	70.68754	367.0	66.0	152.15	70.687534261707	3043	75737
21.15408444404602	25	145.14285	106.91709	482.0	41.0	145.14285714285714	106.91709548113647	3048	78785
22.00364589691162	26	131.625	72.003944	321.0	27.0	131.625	72.0039423110522	3159	81944
22.850210666656494	27	105.62069	40.724827	198.0	37.0	105.62068965517241	40.724824076674665	3063	85007
23.722123861312866	28	97.4375	35.83202	168.0	45.0	97.4375	35.8320191134968	3118	88125
24.517088174819946	29	97.53125	36.949276	210.0	37.0	97.53125	36.94927635878002	3121	91246
25.388169527053833	30	90.117645	28.329744	192.0	45.0	90.11764705882354	28.32974398867148	3064	94310
26.256595373153687	31	101.86667	33.074394	175.0	52.0	101.86666666666666	33.07439425833156	3056	97366
27.000415563583374	32	110.28571	25.93103	191.0	54.0	110.28571428571429	25.931030973467653	3088	100454
27.82305669784546	33	147.61905	61.560253	262.0	56.0	147.61904761904762	61.560250154567846	3100	103554
28.684636116027832	34	205.86667	83.52634	412.0	117.0	205.86666666666667	83.52633649866902	3088	106642
29.455646753311157	35	375.875	286.26624	1000.0	107.0	375.875	286.26623862237057	3007	109649
30.19218921661377	36	645.8	283.80655	1000.0	319.0	645.8	283.80655383553074	3229	112878
30.993170976638794	37	570.0	315.9024	1000.0	98.0	570.0	315.902411091358	3420	116298
31.96545910835266	38	494.42856	379.54517	1000.0	68.0	494.42857142857144	379.54516280970427	3461	119759
32.82181191444397	39	609.8333	280.25073	1000.0	295.0	609.8333333333334	280.2507309931987	3659	123418
33.74497961997986	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	127418
34.52414035797119	41	789.75	354.98618	1000.0	175.0	789.75	354.9861793084345	3159	130577
35.322579860687256	42	304.6	150.29851	557.0	133.0	304.6	150.2985029865567	3046	133623
36.168967485427856	43	312.81818	162.2354	659.0	132.0	312.8181818181818	162.23541715208918	3441	137064
37.02552080154419	44	296.9091	183.63376	758.0	150.0	296.90909090909093	183.63375335678577	3266	140330
37.81497764587402	45	444.42856	145.85693	632.0	163.0	444.42857142857144	145.85693297872126	3111	143441
38.57109975814819	46	852.25	255.9105	1000.0	409.0	852.25	255.91050681830163	3409	146850
39.322118282318115	47	928.25	124.27464	1000.0	713.0	928.25	124.27464544306694	3713	150563
40.12884783744812	48	796.5	214.975	1000.0	495.0	796.5	214.9749985463426	3186	153749
40.94251370429993	49	281.9091	138.30695	538.0	94.0	281.90909090909093	138.3069409587074	3101	156850
41.79270052909851	50	268.15384	149.1261	496.0	81.0	268.15384615384613	149.12609334377512	3486	160336
42.59261989593506	51	361.8889	186.13583	687.0	97.0	361.8888888888889	186.13581925539359	3257	163593
43.49666142463684	52	312.6	259.2085	1000.0	77.0	312.6	259.20848751535897	3126	166719
44.36555242538452	53	845.25	268.03485	1000.0	381.0	845.25	268.03486247128376	3381	170100
45.28248381614685	54	685.6	350.81882	1000.0	53.0	685.6	350.81881363461684	3428	173528
46.02753210067749	55	651.0	284.01547	1000.0	206.0	651.0	284.01549253517845	3255	176783
46.80676603317261	56	802.75	147.7538	1000.0	615.0	802.75	147.75380705755097	3211	179994
47.61528253555298	57	911.75	152.85349	1000.0	647.0	911.75	152.85348376795343	3647	183641
48.58354640007019	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	187641
49.35511302947998	59	786.5	360.6144	1000.0	162.0	786.5	360.6144062568771	3146	190787
50.04554748535156	60	763.75	409.197	1000.0	55.0	763.75	409.19700328814724	3055	193842
50.85238790512085	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	197842
51.66511034965515	62	755.6	347.14642	1000.0	111.0	755.6	347.1464244378732	3778	201620
52.68282127380371	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	205620
53.63100814819336	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	209620
54.433037519454956	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	213620
55.27775430679321	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	217620
56.151021003723145	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	221620
57.07153129577637	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	225620
57.79967546463013	69	677.4	277.33273	1000.0	304.0	677.4	277.3327243583057	3387	229007
58.720879316329956	70	436.25	362.45786	1000.0	68.0	436.25	362.45784237618585	3490	232497
59.60684061050415	71	326.5	287.6756	1000.0	78.0	326.5	287.6755985480868	3265	235762
60.4155912399292	72	238.6923	145.37505	635.0	67.0	238.69230769230768	145.37505056041698	3103	238865
61.303871154785156	73	357.81818	264.662	1000.0	115.0	357.8181818181818	264.66198620532714	3936	242801
62.17473769187927	74	581.5	283.9793	1000.0	163.0	581.5	283.97931262681794	3489	246290
63.25672507286072	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	250290
64.24916744232178	76	889.5	191.39162	1000.0	558.0	889.5	191.39161423636094	3558	253848
65.33133959770203	77	612.3333	392.1142	1000.0	108.0	612.3333333333334	392.11421238658966	3674	257522
66.12419939041138	78	345.0	250.18393	879.0	85.0	345.0	250.18393233779022	3105	260627
