Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.8588991165161133	0	8.508474	1.3408769	13.0	6.0	8.508474576271187	1.3408768699724372	1506	1506
1.349198579788208	1	21.083334	6.3042097	46.0	12.0	21.083333333333332	6.304209352135727	1518	3024
1.9652099609375	2	15.666667	4.15749	33.0	11.0	15.666666666666666	4.157489894422141	1504	4528
2.5712435245513916	3	15.791667	4.627627	40.0	10.0	15.791666666666666	4.627626881626862	1516	6044
3.057917594909668	4	22.132353	5.638378	40.0	14.0	22.13235294117647	5.638377978494675	1505	7549
3.597745180130005	5	31.957447	10.410626	57.0	19.0	31.95744680851064	10.410627644349706	1502	9051
4.132749080657959	6	23.88889	5.9844007	43.0	15.0	23.88888888888889	5.984400650556787	1505	10556
4.653497219085693	7	24.1875	7.605251	58.0	15.0	24.1875	7.6052510642318705	1548	12104
5.1742329597473145	8	27.232143	6.491729	41.0	18.0	27.232142857142858	6.49172844975097	1525	13629
5.74285888671875	9	32.782608	9.193365	64.0	20.0	32.78260869565217	9.193364912375571	1508	15137
6.420038938522339	10	39.025642	9.880016	72.0	23.0	39.02564102564103	9.880016556321587	1522	16659
6.962640762329102	11	41.162163	12.115466	76.0	24.0	41.16216216216216	12.115465911139104	1523	18182
7.571274757385254	12	41.0	17.542227	122.0	25.0	41.0	17.542227045894993	1517	19699
8.003421306610107	13	40.81081	11.341952	81.0	26.0	40.810810810810814	11.341952350736165	1510	21209
8.394158601760864	14	41.0	9.540809	70.0	26.0	41.0	9.54080851013304	1517	22726
8.854621410369873	15	44.911766	14.036439	89.0	26.0	44.911764705882355	14.036439231428242	1527	24253
9.377047538757324	16	53.642857	15.547656	93.0	32.0	53.642857142857146	15.547655509327916	1502	25755
9.96687388420105	17	67.0	23.409399	124.0	39.0	67.0	23.40939982143925	1541	27296
10.433303117752075	18	79.789474	15.45649	117.0	56.0	79.78947368421052	15.456488834512603	1516	28812
10.959537267684937	19	76.25	21.428661	137.0	50.0	76.25	21.428660714099703	1525	30337
11.449932336807251	20	83.94444	18.470615	125.0	53.0	83.94444444444444	18.470613965077437	1511	31848
12.01195502281189	21	90.35294	28.16953	160.0	53.0	90.3529411764706	28.16953125895923	1536	33384
12.472256898880005	22	78.6	18.385864	135.0	53.0	78.6	18.385864135253474	1572	34956
