Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9856007099151611	0	8.644828	1.4555687	14.0	6.0	8.644827586206896	1.4555686664280998	2507	2507
1.6900303363800049	1	13.856354	3.4929016	35.0	9.0	13.856353591160222	3.4929013991759854	2508	5015
2.4160754680633545	2	19.145039	3.928992	40.0	12.0	19.14503816793893	3.9289921350158603	2508	7523
3.1765048503875732	3	35.43662	10.241771	66.0	21.0	35.436619718309856	10.241770855854789	2516	10039
3.9546406269073486	4	33.144737	8.819392	80.0	21.0	33.14473684210526	8.819392429497894	2519	12558
4.729749441146851	5	36.92647	9.471809	66.0	24.0	36.9264705882353	9.471809840832936	2511	15069
5.463069915771484	6	42.183334	12.1250305	90.0	25.0	42.18333333333333	12.12503150053182	2531	17600
6.193875789642334	7	48.46154	14.915739	106.0	27.0	48.46153846153846	14.915739671260974	2520	20120
6.967668294906616	8	49.843136	16.157766	125.0	29.0	49.84313725490196	16.157766964988898	2542	22662
7.743412256240845	9	49.039215	13.135734	112.0	33.0	49.03921568627451	13.135733011057782	2501	25163
8.489843130111694	10	63.075	19.592585	146.0	40.0	63.075	19.59258469421531	2523	27686
9.219682455062866	11	59.642857	14.342447	104.0	45.0	59.642857142857146	14.342446873282297	2505	30191
9.93362545967102	12	68.702705	16.469242	118.0	49.0	68.70270270270271	16.469242199972165	2542	32733
10.600406408309937	13	96.38461	20.952467	150.0	73.0	96.38461538461539	20.952468044594728	2506	35239
11.32134461402893	14	94.03704	28.533907	179.0	60.0	94.03703703703704	28.533906382461424	2539	37778
12.02687120437622	15	72.62857	11.253155	102.0	53.0	72.62857142857143	11.253153752959882	2542	40320
12.7758150100708	16	121.47619	53.418045	251.0	58.0	121.47619047619048	53.41804496932353	2551	42871
13.51908802986145	17	284.44446	84.81497	473.0	186.0	284.44444444444446	84.8149765484468	2560	45431
14.296352863311768	18	326.5	113.032074	563.0	206.0	326.5	113.0320750937538	2612	48043
14.963458061218262	19	285.0	111.23049	506.0	148.0	285.0	111.23049142309056	2565	50608
15.824773073196411	20	292.3	103.054405	473.0	158.0	292.3	103.05440310826121	2923	53531
16.57449436187744	21	340.75	108.28406	561.0	238.0	340.75	108.28405930699125	2726	56257
17.39418053627014	22	313.33334	79.52219	501.0	229.0	313.3333333333333	79.5221841864129	2820	59077
