Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.7270410060882568	0	7.567742	4.857566	43.0	2.0	7.567741935483871	4.8575661256009175	3519	3519
2.7532880306243896	1	10.190751	6.765137	40.0	2.0	10.190751445086706	6.765137256130863	3526	7045
3.7055439949035645	2	13.18797	9.111795	63.0	2.0	13.18796992481203	9.111795524665048	3508	10553
4.667611598968506	3	18.632978	12.4417095	60.0	3.0	18.632978723404257	12.441709948650782	3503	14056
5.521872043609619	4	19.943182	13.644311	96.0	3.0	19.943181818181817	13.644311131005091	3510	17566
6.443473815917969	5	25.471014	15.567614	92.0	6.0	25.471014492753625	15.567614111216015	3515	21081
7.292149782180786	6	25.642336	12.413636	70.0	6.0	25.642335766423358	12.413635795699935	3513	24594
8.144591093063354	7	32.851852	14.687367	87.0	11.0	32.851851851851855	14.687368479987862	3548	28142
9.019028425216675	8	32.91589	15.590629	91.0	8.0	32.91588785046729	15.590628322856048	3522	31664
9.909662246704102	9	34.762375	15.931878	80.0	9.0	34.76237623762376	15.93187757504953	3511	35175
10.82649040222168	10	33.207546	17.733732	108.0	8.0	33.20754716981132	17.733731306724362	3520	38695
11.691962718963623	11	36.132652	14.438212	84.0	6.0	36.13265306122449	14.438213012768665	3541	42236
12.460334300994873	12	39.1	17.399265	85.0	5.0	39.1	17.39926562945817	3519	45755
13.37421178817749	13	40.41379	20.535114	128.0	10.0	40.41379310344828	20.535112471887167	3516	49271
14.224748849868774	14	43.308643	20.093388	114.0	8.0	43.30864197530864	20.093388124055068	3508	52779
14.979369640350342	15	49.704224	23.828255	123.0	12.0	49.70422535211268	23.82825542909692	3529	56308
15.774746417999268	16	56.50794	28.53896	167.0	8.0	56.507936507936506	28.538958622102246	3560	59868
16.52409863471985	17	67.94231	31.976202	173.0	13.0	67.9423076923077	31.976201163183884	3533	63401
17.257290840148926	18	82.39535	41.268345	196.0	30.0	82.3953488372093	41.26834449595055	3543	66944
18.042129039764404	19	87.0	42.961224	200.0	16.0	87.0	42.96122282555126	3654	70598
18.889642477035522	20	90.38461	62.193092	317.0	12.0	90.38461538461539	62.19308865247104	3525	74123
19.790636777877808	21	130.75	78.7916	308.0	22.0	130.75	78.79159899017516	3661	77784
20.590898275375366	22	114.741936	98.6705	502.0	40.0	114.74193548387096	98.67050667031401	3557	81341
21.40793752670288	23	105.02941	40.497265	196.0	28.0	105.02941176470588	40.49726591651346	3571	84912
22.18941831588745	24	137.0	52.676807	278.0	54.0	137.0	52.676808500953754	3562	88474
22.959665298461914	25	132.18518	68.494415	320.0	47.0	132.1851851851852	68.49441017313535	3569	92043
23.647836923599243	26	148.33333	70.59135	335.0	30.0	148.33333333333334	70.59135137457625	3560	95603
24.398770570755005	27	177.5	72.30111	306.0	65.0	177.5	72.30110649222458	3550	99153
25.15079140663147	28	160.34782	80.22068	331.0	50.0	160.34782608695653	80.22067861769057	3688	102841
25.95729112625122	29	169.18182	73.72223	401.0	87.0	169.1818181818182	73.7222282771537	3722	106563
26.748815774917603	30	167.95238	60.654743	279.0	72.0	167.95238095238096	60.6547420440175	3527	110090
27.55133080482483	31	169.95238	109.212105	580.0	39.0	169.95238095238096	109.21210302302589	3569	113659
28.462559461593628	32	206.76471	67.43671	404.0	117.0	206.76470588235293	67.4367061959624	3515	117174
29.337782382965088	33	195.22223	88.48638	358.0	35.0	195.22222222222223	88.4863803428123	3514	120688
30.216222286224365	34	209.17647	60.361885	314.0	106.0	209.1764705882353	60.36188444230022	3556	124244
31.183813333511353	35	341.9091	122.06664	589.0	155.0	341.90909090909093	122.0666394344086	3761	128005
31.991212606430054	36	356.81818	261.5488	1000.0	65.0	356.8181818181818	261.54881977169566	3925	131930
32.85708546638489	37	395.6	223.7133	924.0	42.0	395.6	223.71329866594877	3956	135886
33.616904497146606	38	551.5714	233.16203	1000.0	205.0	551.5714285714286	233.1620265228558	3861	139747
34.45406484603882	39	555.0	229.33382	1000.0	252.0	555.0	229.3338178289456	3885	143632
35.24493908882141	40	458.5	288.20523	1000.0	64.0	458.5	288.2052220206983	3668	147300
36.034348487854004	41	353.8	244.14044	1000.0	134.0	353.8	244.14045137993827	3538	150838
36.80626106262207	42	267.64285	152.11725	619.0	50.0	267.64285714285717	152.1172513663894	3747	154585
37.63440418243408	43	506.57144	281.11505	878.0	72.0	506.57142857142856	281.11505379361626	3546	158131
38.58077836036682	44	394.6	319.2705	1000.0	72.0	394.6	319.2704809405342	3946	162077
39.34452271461487	45	588.6667	362.58224	1000.0	49.0	588.6666666666666	362.5822512050044	3532	165609
40.08397388458252	46	618.0	329.30988	1000.0	183.0	618.0	329.3098844553561	3708	169317
40.97497868537903	47	601.0	297.1969	1000.0	213.0	601.0	297.19690442533215	3606	172923
41.89333438873291	48	606.1667	242.6523	1000.0	236.0	606.1666666666666	242.65230039892245	3637	176560
42.82792043685913	49	561.4286	203.82684	1000.0	322.0	561.4285714285714	203.82685729584816	3930	180490
43.81538391113281	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	184490
44.732086420059204	51	975.5	42.435246	1000.0	902.0	975.5	42.4352447854375	3902	188392
45.71345829963684	52	766.4	186.93593	1000.0	504.0	766.4	186.9359248512709	3832	192224
46.65229654312134	53	952.5	82.272415	1000.0	810.0	952.5	82.27241335952168	3810	196034
47.500821590423584	54	922.25	93.915855	1000.0	770.0	922.25	93.91585329431874	3689	199723
48.443164110183716	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	203723
49.40227794647217	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	207723
50.23235058784485	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	211723
51.24748468399048	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	215723
52.0841646194458	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	219723
52.95747494697571	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	223723
53.839364767074585	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	227723
54.759207248687744	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	231723
55.73133873939514	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	235723
56.599257469177246	64	716.0	356.5591	1000.0	166.0	716.0	356.5591115088773	3580	239303
57.32707762718201	65	439.125	243.0136	1000.0	158.0	439.125	243.01359915650812	3513	242816
58.19021511077881	66	266.07144	119.15864	546.0	119.0	266.07142857142856	119.1586363309219	3725	246541
59.02145266532898	67	299.25	186.17381	691.0	109.0	299.25	186.17380991965547	3591	250132
59.96153140068054	68	348.16666	211.17166	853.0	94.0	348.1666666666667	211.17166529206096	4178	254310
60.92037630081177	69	488.75	283.896	1000.0	193.0	488.75	283.89599768224986	3910	258220
61.93708896636963	70	824.8	350.4	1000.0	124.0	824.8	350.4	4124	262344
62.89663052558899	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	266344
63.81440591812134	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	270344
64.61374568939209	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	274344
65.41403698921204	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	278344
66.27220845222473	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	282344
67.11450624465942	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	286344
67.95159721374512	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	290344
68.83248782157898	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	294344
69.61703848838806	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	298344
70.34346413612366	80	895.0	181.86534	1000.0	580.0	895.0	181.86533479473212	3580	301924
71.08845639228821	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	305924
71.95511651039124	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	309924
72.7917971611023	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	313924
73.60731601715088	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	317924
74.3902280330658	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	321924
75.17627954483032	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	325924
76.07442998886108	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	329924
77.08770990371704	88	852.2	295.6	1000.0	261.0	852.2	295.59999999999997	4261	334185
78.04400086402893	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	338185
79.0123860836029	90	835.8	207.14091	1000.0	511.0	835.8	207.1409182175265	4179	342364
79.90219926834106	91	565.7143	185.03568	694.0	127.0	565.7142857142857	185.0356832657762	3960	346324
80.6474997997284	92	251.21428	114.512115	432.0	89.0	251.21428571428572	114.51211949048923	3517	349841
81.4010558128357	93	199.22223	147.69359	594.0	59.0	199.22222222222223	147.6935850391898	3586	353427
82.23493099212646	94	147.70833	82.360725	400.0	55.0	147.70833333333334	82.36073051251765	3545	356972
83.11951446533203	95	391.77777	246.08208	1000.0	89.0	391.77777777777777	246.08209008728855	3526	360498
84.08256459236145	96	623.7143	368.80725	1000.0	171.0	623.7142857142857	368.8072335383406	4366	364864
84.92262744903564	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	368864
85.86388397216797	98	818.2	363.6	1000.0	91.0	818.2	363.6	4091	372955
86.77389645576477	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	376955
