Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7451846599578857	0	9.054054	4.906032	26.0	3.0	9.054054054054054	4.906032025100569	1005	1005
1.1302194595336914	1	13.116883	7.330729	41.0	4.0	13.116883116883116	7.330728823946118	1010	2015
1.4674229621887207	2	18.053572	8.528146	44.0	6.0	18.053571428571427	8.528145927409057	1011	3026
1.8265066146850586	3	22.065218	13.170129	69.0	7.0	22.065217391304348	13.17012788210509	1015	4041
2.1314539909362793	4	28.222221	11.723934	64.0	11.0	28.22222222222222	11.723933524374429	1016	5057
2.5725796222686768	5	28.11111	13.440771	65.0	9.0	28.11111111111111	13.440770847970525	1012	6069
3.061784505844116	6	35.785713	17.939098	91.0	15.0	35.785714285714285	17.939097649820518	1002	7071
3.5352792739868164	7	39.115383	13.929291	80.0	19.0	39.11538461538461	13.929291005969905	1017	8088
3.9282522201538086	8	52.8	16.326666	81.0	30.0	52.8	16.32666530556684	1056	9144
4.425837516784668	9	59.705883	19.887226	108.0	31.0	59.705882352941174	19.88722529926702	1015	10159
4.852720260620117	10	60.588234	20.448095	112.0	40.0	60.588235294117645	20.44809447048914	1030	11189
5.355371952056885	11	74.5	23.73289	121.0	39.0	74.5	23.732888572611635	1043	12232
5.845751047134399	12	93.63636	47.144405	178.0	39.0	93.63636363636364	47.14440625697087	1030	13262
6.235756874084473	13	106.0	57.09816	258.0	49.0	106.0	57.09816109122955	1060	14322
6.758923768997192	14	108.90909	55.85119	235.0	44.0	108.9090909090909	55.85118952986433	1198	15520
7.153388023376465	15	97.818184	27.708937	149.0	50.0	97.81818181818181	27.708935814407276	1076	16596
7.58126163482666	16	141.0	52.966972	224.0	64.0	141.0	52.966970840326525	1128	17724
7.970114231109619	17	173.0	111.41215	408.0	85.0	173.0	111.41214775178992	1038	18762
8.408475399017334	18	191.85715	104.159805	421.0	71.0	191.85714285714286	104.15980657682908	1343	20105
8.815109252929688	19	157.42857	43.32883	200.0	65.0	157.42857142857142	43.32883283798493	1102	21207
9.249215364456177	20	126.75	42.43451	200.0	62.0	126.75	42.43450836288786	1014	22221
9.716142177581787	21	156.0	40.128365	228.0	113.0	156.0	40.128365457438136	1092	23313
10.147371053695679	22	211.4	68.622444	309.0	120.0	211.4	68.62244530763968	1057	24370
10.594451904296875	23	345.33334	71.256966	446.0	291.0	345.3333333333333	71.25696847014723	1036	25406
11.079463720321655	24	534.5	141.5	676.0	393.0	534.5	141.5	1069	26475
12.14845061302185	25	965.0	35.0	1000.0	930.0	965.0	35.0	1930	28405
12.613170385360718	26	540.5	459.5	1000.0	81.0	540.5	459.5	1081	29486
13.126758575439453	27	566.0	434.0	1000.0	132.0	566.0	434.0	1132	30618
13.881773710250854	28	905.5	94.5	1000.0	811.0	905.5	94.5	1811	32429
14.657953977584839	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	34429
15.411038398742676	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	36429
16.211482763290405	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	38429
16.905137062072754	32	814.5	185.5	1000.0	629.0	814.5	185.5	1629	40058
17.594905853271484	33	816.5	183.5	1000.0	633.0	816.5	183.5	1633	41691
18.16837501525879	34	504.0	262.15643	872.0	281.0	504.0	262.15644184341534	1512	43203
18.628807544708252	35	193.33333	43.522663	269.0	142.0	193.33333333333334	43.52266331719857	1160	44363
19.074039459228516	36	96.90909	18.113052	119.0	62.0	96.9090909090909	18.113051775669916	1066	45429
19.67674422264099	37	80.38461	10.688156	96.0	61.0	80.38461538461539	10.688156360688804	1045	46474
20.204392910003662	38	59.411766	6.7480617	71.0	48.0	59.411764705882355	6.748061364564699	1010	47484
20.670659065246582	39	49.714287	5.2747636	63.0	41.0	49.714285714285715	5.274763430875424	1044	48528
21.079267978668213	40	45.347828	4.309834	54.0	37.0	45.34782608695652	4.309834009233483	1043	49571
21.490238189697266	41	42.083332	2.9427407	49.0	37.0	42.083333333333336	2.9427405971682625	1010	50581
21.939478397369385	42	37.851852	7.7684245	44.0	11.0	37.851851851851855	7.768424711392306	1022	51603
22.434442043304443	43	36.357143	9.510199	47.0	12.0	36.357142857142854	9.510198607338358	1018	52621
23.014586687088013	44	37.11111	6.8870964	43.0	13.0	37.111111111111114	6.887096541027437	1002	53623
23.486942052841187	45	38.037037	5.294872	46.0	15.0	38.03703703703704	5.294871603252013	1027	54650
23.868765354156494	46	41.44	2.8295584	48.0	35.0	41.44	2.829558269412383	1036	55686
24.186064958572388	47	40.68	6.201419	48.0	14.0	40.68	6.201419192410718	1017	56703
24.615400075912476	48	43.083332	2.5644472	48.0	39.0	43.083333333333336	2.5644470922381863	1034	57737
25.003143787384033	49	46.5	3.8700483	55.0	37.0	46.5	3.87004815567878	1023	58760
25.536889791488647	50	49.333332	4.27989	62.0	44.0	49.333333333333336	4.279890222594537	1036	59796
26.04408025741577	51	55.263157	4.586503	65.0	46.0	55.26315789473684	4.586503142954599	1050	60846
26.441609144210815	52	59.764706	5.2973847	68.0	52.0	59.76470588235294	5.29738461290326	1016	61862
26.879302978515625	53	65.3125	9.224416	93.0	53.0	65.3125	9.224415631897774	1045	62907
27.325968265533447	54	88.666664	14.019827	110.0	70.0	88.66666666666667	14.019827229875393	1064	63971
27.846795558929443	55	115.0	26.217043	171.0	86.0	115.0	26.217042802980913	1035	65006
28.45511269569397	56	180.66667	27.806873	216.0	137.0	180.66666666666666	27.80687365063218	1084	66090
28.976810932159424	57	136.375	58.311527	258.0	83.0	136.375	58.311528662863914	1091	67181
29.436856508255005	58	127.75	22.128883	161.0	91.0	127.75	22.128883839904805	1022	68203
29.965745210647583	59	172.85715	48.016155	247.0	118.0	172.85714285714286	48.016153744424	1210	69413
30.4792263507843	60	169.0	45.63259	255.0	102.0	169.0	45.63259069276402	1014	70427
30.836344480514526	61	221.8	73.960526	321.0	113.0	221.8	73.96053001432588	1109	71536
31.308289051055908	62	197.0	35.735138	265.0	163.0	197.0	35.73513677041127	1182	72718
31.828199863433838	63	207.0	54.710144	311.0	153.0	207.0	54.71014531145023	1035	73753
32.201298236846924	64	221.0	51.287426	307.0	161.0	221.0	51.28742535943874	1105	74858
32.6592071056366	65	171.5	22.440662	208.0	147.0	171.5	22.440662497647732	1029	75887
33.19514036178589	66	190.5	15.152007	220.0	176.0	190.5	15.152007567755943	1143	77030
33.826663970947266	67	169.66667	15.659574	195.0	148.0	169.66666666666666	15.659572862061795	1018	78048
34.43084192276001	68	143.875	14.903335	166.0	123.0	143.875	14.903334358458176	1151	79199
34.96951699256897	69	129.75	15.006248	162.0	117.0	129.75	15.006248698458919	1038	80237
35.46304440498352	70	136.25	11.818947	154.0	121.0	136.25	11.818946653572814	1090	81327
35.87149381637573	71	128.125	12.262112	151.0	115.0	128.125	12.262111359794446	1025	82352
36.37623691558838	72	117.55556	11.823809	142.0	101.0	117.55555555555556	11.823809417264913	1058	83410
36.68097472190857	73	119.77778	10.249963	139.0	107.0	119.77777777777777	10.249962360665611	1078	84488
37.10948824882507	74	127.5	9.617692	143.0	114.0	127.5	9.617692030835672	1020	85508
37.40607500076294	75	148.0	17.76835	168.0	122.0	148.0	17.76835067512699	1036	86544
37.758934020996094	76	136.25	14.333091	159.0	116.0	136.25	14.333091083224163	1090	87634
38.08987474441528	77	124.0	16.227549	161.0	103.0	124.0	16.22754859285078	1116	88750
38.700254917144775	78	133.0	15.898113	153.0	111.0	133.0	15.898113095584646	1064	89814
39.00826168060303	79	127.0	7.9529867	138.0	118.0	127.0	7.952986860293433	1016	90830
39.357903718948364	80	143.85715	20.503857	177.0	113.0	143.85714285714286	20.503857277724748	1007	91837
39.87101697921753	81	194.66667	31.180477	239.0	147.0	194.66666666666666	31.18047822311618	1168	93005
40.22739100456238	82	181.33333	36.2522	240.0	140.0	181.33333333333334	36.2522029981934	1088	94093
40.76241731643677	83	230.2	33.27702	271.0	180.0	230.2	33.27701909726892	1151	95244
41.07870006561279	84	456.0	63.47178	530.0	375.0	456.0	63.47177850562143	1368	96612
41.46067547798157	85	416.0	49.484005	483.0	365.0	416.0	49.48400414948922	1248	97860
42.01820492744446	86	436.0	78.57481	496.0	325.0	436.0	78.57480512225277	1308	99168
42.38677787780762	87	528.5	159.5	688.0	369.0	528.5	159.5	1057	100225
42.714534759521484	88	215.4	16.280048	245.0	200.0	215.4	16.280049139974977	1077	101302
43.08991718292236	89	189.5	17.661163	215.0	171.0	189.5	17.661162664634134	1137	102439
43.610408306121826	90	160.85715	19.208841	191.0	133.0	160.85714285714286	19.20884150168184	1126	103565
44.01903772354126	91	155.14285	23.104908	195.0	124.0	155.14285714285714	23.10490715614061	1086	104651
44.556079626083374	92	152.28572	32.238903	219.0	115.0	152.28571428571428	32.23890411871207	1066	105717
44.885541915893555	93	150.85715	16.770966	174.0	129.0	150.85714285714286	16.77096616544345	1056	106773
45.28605651855469	94	143.125	10.647036	156.0	121.0	143.125	10.647035972513665	1145	107918
45.76787734031677	95	132.25	9.756408	142.0	111.0	132.25	9.756408150543928	1058	108976
46.17093539237976	96	117.888885	11.367053	134.0	100.0	117.88888888888889	11.367052236319225	1061	110037
46.588199853897095	97	101.2	13.021522	126.0	81.0	101.2	13.021520648526423	1012	111049
47.02626276016235	98	91.27273	9.313636	109.0	77.0	91.27272727272727	9.31363525444778	1004	112053
47.4485068321228	99	87.0	7.6811457	99.0	75.0	87.0	7.681145747868608	1044	113097
