Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.05309009552002	0	3.7752612	2.0163736	24.0	1.0	3.7752611048194287	2.016373655766397	30002	30002
14.62560486793518	1	8.721221	6.2348804	53.0	1.0	8.721220930232558	6.234880569716768	30001	60003
21.560739994049072	2	7.0208187	4.841515	48.0	1.0	7.020818713450292	4.841515086783913	30014	90017
27.81798529624939	3	10.3856	7.7047105	57.0	1.0	10.385600553824853	7.704710363161896	30004	120021
34.276591300964355	4	7.7970376	5.753298	46.0	1.0	7.797037422037422	5.753298028833445	30003	150024
40.33537006378174	5	14.19158	10.360654	69.0	2.0	14.191579943235572	10.360653731958367	30001	180025
46.80784249305725	6	11.282813	8.701634	87.0	2.0	11.282813087626927	8.701634169297513	30001	210026
52.99541711807251	7	16.847277	12.1041355	99.0	2.0	16.84727681078046	12.104134988718377	30005	240031
58.470104455947876	8	31.601053	18.424463	98.0	2.0	31.60105263157895	18.424463112862473	30021	270052
64.03857326507568	9	24.53023	14.526595	113.0	2.0	24.530228758169933	14.52659499122809	30025	300077
69.88052129745483	10	45.124813	18.923615	130.0	2.0	45.12481203007519	18.923615377343456	30008	330085
75.36063551902771	11	63.796177	30.440239	146.0	3.0	63.796178343949045	30.44023880098819	30048	360133
80.98903846740723	12	63.965958	25.706173	195.0	3.0	63.96595744680851	25.706173416960954	30064	390197
86.78807497024536	13	79.64456	16.911564	127.0	6.0	79.64456233421751	16.911563648008727	30026	420223
92.46258592605591	14	92.30061	20.922625	117.0	3.0	92.30061349693251	20.922625487551347	30090	450313
97.88303971290588	15	119.9004	12.02761	157.0	30.0	119.9003984063745	12.027609334171759	30095	480408
103.43372869491577	16	158.62631	19.37775	233.0	8.0	158.6263157894737	19.37775018458197	30139	510547
109.07012176513672	17	272.8909	63.848877	432.0	27.0	272.8909090909091	63.84887632734395	30018	540565
114.66284704208374	18	637.4792	315.7838	1000.0	35.0	637.4791666666666	315.78381249303914	30599	571164
120.45055627822876	19	970.4839	161.66649	1000.0	85.0	970.483870967742	161.66649681200872	30085	601249
126.27548789978027	20	688.42224	328.95377	1000.0	13.0	688.4222222222222	328.9537953971238	30979	632228
131.8861436843872	21	947.5625	205.47975	1000.0	36.0	947.5625	205.47976443861813	30322	662550
137.76939868927002	22	52.942005	48.063652	281.0	3.0	52.94200351493849	48.06364932927054	30124	692674
143.2310667037964	23	550.94543	348.35513	1000.0	20.0	550.9454545454546	348.3551175652287	30302	722976
149.12805891036987	24	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	753976
154.79527020454407	25	183.10365	181.51466	1000.0	3.0	183.10365853658536	181.51465098773838	30029	784005
160.3871877193451	26	999.5484	2.473586	1000.0	986.0	999.5483870967741	2.473585743571719	30986	814991
166.13774132728577	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	845991
171.91352462768555	28	791.5526	308.8174	1000.0	97.0	791.5526315789474	308.8174130426229	30079	876070
177.89776134490967	29	406.21622	326.75812	1000.0	6.0	406.2162162162162	326.7581248713898	30060	906130
183.2961983680725	30	591.2549	379.9289	1000.0	6.0	591.2549019607843	379.92888101963706	30154	936284
188.84566259384155	31	954.9375	137.0677	1000.0	349.0	954.9375	137.06771535905165	30558	966842
194.25327324867249	32	839.44446	303.36575	1000.0	8.0	839.4444444444445	303.3657898793729	30220	997062
199.67164182662964	33	991.5806	46.1147	1000.0	739.0	991.5806451612904	46.1147056480156	30739	1027801
205.42461800575256	34	963.71875	152.449	1000.0	183.0	963.71875	152.44901491461826	30839	1058640
211.18519067764282	35	834.0	295.08368	1000.0	16.0	834.0	295.0836802982814	30858	1089498
216.68327713012695	36	828.67566	294.0168	1000.0	37.0	828.6756756756756	294.0168274329424	30661	1120159
222.03181982040405	37	952.3125	180.39687	1000.0	106.0	952.3125	180.39686068152628	30474	1150633
227.36576652526855	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1181633
232.54006719589233	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1212633
237.76125645637512	40	971.25806	157.42607	1000.0	109.0	971.258064516129	157.4260641087429	30109	1242742
243.26812148094177	41	889.17645	276.80746	1000.0	28.0	889.1764705882352	276.8074793477181	30232	1272974
248.54502868652344	42	897.5294	224.34746	1000.0	60.0	897.5294117647059	224.34745050192302	30516	1303490
254.02161502838135	43	861.6857	256.4274	1000.0	14.0	861.6857142857143	256.4274078763892	30159	1333649
259.55141592025757	44	733.6829	345.55902	1000.0	35.0	733.6829268292682	345.5590337497601	30081	1363730
264.9536805152893	45	278.5	217.17978	1000.0	10.0	278.5	217.17979835798454	30078	1393808
270.3778567314148	46	288.44763	215.66147	1000.0	10.0	288.44761904761907	215.66146225938206	30287	1424095
275.92187881469727	47	942.5625	179.12564	1000.0	98.0	942.5625	179.12564331705832	30162	1454257
281.10839200019836	48	968.0645	174.91785	1000.0	10.0	968.0645161290323	174.91784900971433	30010	1484267
286.56662797927856	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1515267
292.3054494857788	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1546267
298.1337420940399	51	967.9032	171.47186	1000.0	29.0	967.9032258064516	171.47187389767828	30005	1576272
303.99910831451416	52	856.0	266.69	1000.0	53.0	856.0	266.689998979256	30816	1607088
309.7408595085144	53	683.5682	352.13837	1000.0	24.0	683.5681818181819	352.13836367175537	30077	1637165
315.3000762462616	54	880.6286	261.87424	1000.0	191.0	880.6285714285714	261.87424307035894	30822	1667987
320.46520352363586	55	970.6774	160.60638	1000.0	91.0	970.6774193548387	160.60638863619224	30091	1698078
325.8993706703186	56	966.875	152.66481	1000.0	139.0	966.875	152.66481872062076	30940	1729018
331.31786012649536	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1760018
336.67254853248596	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1791018
341.87636518478394	59	882.85297	302.1409	1000.0	5.0	882.8529411764706	302.1409032761469	30017	1821035
347.1734628677368	60	322.40427	318.1491	1000.0	4.0	322.40425531914894	318.14911260953204	30306	1851341
352.35543847084045	61	937.8125	240.85117	1000.0	5.0	937.8125	240.85115184227374	30010	1881351
357.60916233062744	62	459.4697	328.6633	1000.0	5.0	459.469696969697	328.6632807479859	30325	1911676
362.90464901924133	63	783.6923	341.58252	1000.0	75.0	783.6923076923077	341.58252776475814	30564	1942240
368.2794864177704	64	996.6774	18.19852	1000.0	897.0	996.6774193548387	18.198523684849064	30897	1973137
373.73278999328613	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2004137
379.0770847797394	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2035137
384.6478912830353	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2066137
390.4345738887787	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2097137
395.9506561756134	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2128137
401.2422614097595	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2159137
406.6088237762451	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2190137
411.96324348449707	72	960.3125	154.70201	1000.0	295.0	960.3125	154.7020195205932	30730	2220867
417.2339165210724	73	265.58408	210.4039	1000.0	6.0	265.5840707964602	210.40389838171984	30011	2250878
423.01627469062805	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2281878
428.90958046913147	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2312878
434.35175132751465	76	967.9355	175.62459	1000.0	6.0	967.9354838709677	175.62458779359196	30006	2342884
439.50836181640625	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2373884
445.02752804756165	78	937.71875	241.21452	1000.0	2.0	937.71875	241.21453552478445	30007	2403891
450.49959540367126	79	937.625	241.57733	1000.0	2.0	937.625	241.57733621968762	30004	2433895
456.09615087509155	80	833.6667	371.93268	1000.0	2.0	833.6666666666666	371.932640257465	30012	2463907
461.50280475616455	81	811.1892	390.87552	1000.0	2.0	811.1891891891892	390.87551331613685	30014	2493921
467.29194617271423	82	37.15204	27.48197	65.0	2.0	37.15203955500618	27.481970697036072	30056	2523977
472.8308000564575	83	62.645096	2.5224113	75.0	57.0	62.64509394572025	2.5224114331207534	30007	2553984
478.2875328063965	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2584984
483.94496393203735	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2615984
489.33462047576904	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2646984
494.71648240089417	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2677984
499.9199733734131	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2708984
508.2612090110779	89	2.157259	8.466384	1000.0	2.0	2.157258934349608	8.466384299007526	30001	2738985
515.8697507381439	90	2.643902	2.1235209	62.0	2.0	2.6439020091646106	2.1235210287777004	30003	2768988
521.6317443847656	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2799988
527.1347119808197	92	65.02381	4.0879765	77.0	55.0	65.02380952380952	4.087976800166211	30041	2830029
533.999853849411	93	4.9903526	2.9637263	38.0	2.0	4.990352628077179	2.9637261563688466	30002	2860031
540.0670754909515	94	10.432893	11.376996	42.0	3.0	10.43289290681502	11.376996047202974	30005	2890036
545.5197522640228	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2921036
551.7178218364716	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2952036
557.4077491760254	97	109.08696	8.186662	132.0	89.0	109.08695652173913	8.186661350671189	30108	2982144
562.9658942222595	98	52.864437	2.2085626	60.0	45.0	52.86443661971831	2.2085627295800276	30027	3012171
568.1843461990356	99	41.244507	1.8376698	50.0	5.0	41.244505494505496	1.8376697880658024	30026	3042197
