Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.590219259262085	0	8.639155	1.4986631	14.0	6.0	8.63915547024952	1.4986630179836946	4501	4501
2.7265143394470215	1	12.447514	3.6879313	41.0	6.0	12.447513812154696	3.687931176188957	4506	9007
3.7928099632263184	2	21.564592	6.824309	47.0	10.0	21.564593301435405	6.824308503950002	4507	13514
4.846310138702393	3	20.934883	7.5848956	50.0	9.0	20.934883720930234	7.584895753478116	4501	18015
5.932722330093384	4	17.84585	5.5762725	47.0	10.0	17.845849802371543	5.576272481834969	4515	22530
7.026179313659668	5	18.603306	6.693995	57.0	11.0	18.60330578512397	6.693995507067824	4502	27032
8.072660207748413	6	21.140844	6.81953	49.0	10.0	21.140845070422536	6.819529621783442	4503	31535
9.182862281799316	7	24.532608	8.050724	78.0	12.0	24.532608695652176	8.050723822382198	4514	36049
10.150089979171753	8	32.17857	10.948103	85.0	15.0	32.17857142857143	10.948103460771419	4505	40554
11.136683702468872	9	32.978104	9.281854	72.0	18.0	32.97810218978102	9.281853541046662	4518	45072
12.15403938293457	10	31.3125	9.840018	72.0	16.0	31.3125	9.840018031544004	4509	49581
13.251432657241821	11	30.493244	8.347598	63.0	17.0	30.493243243243242	8.347597665117226	4513	54094
14.230275869369507	12	29.070969	8.420489	64.0	16.0	29.070967741935483	8.420489356264245	4506	58600
15.242502450942993	13	30.82313	11.053181	89.0	17.0	30.82312925170068	11.053180464058709	4531	63131
16.21953535079956	14	30.221476	8.094115	63.0	17.0	30.221476510067113	8.094115550494088	4503	67634
17.34907627105713	15	33.74627	10.727066	87.0	21.0	33.74626865671642	10.727066176902445	4522	72156
18.479235649108887	16	35.429688	10.193965	85.0	19.0	35.4296875	10.193965428249388	4535	76691
19.45382833480835	17	39.754387	11.937382	89.0	23.0	39.75438596491228	11.937381507455472	4532	81223
20.524591207504272	18	42.252335	12.800477	89.0	23.0	42.25233644859813	12.800477107013482	4521	85744
21.473088264465332	19	42.820755	11.833592	81.0	25.0	42.820754716981135	11.833592390494298	4539	90283
22.39318537712097	20	44.460785	12.708398	111.0	26.0	44.46078431372549	12.708397384829226	4535	94818
23.303242444992065	21	40.123894	10.910848	77.0	23.0	40.123893805309734	10.910847686026083	4534	99352
24.388428211212158	22	40.972973	11.477717	77.0	25.0	40.972972972972975	11.47771790377115	4548	103900
25.408551692962646	23	42.698112	14.89534	136.0	22.0	42.698113207547166	14.895339154094007	4526	108426
26.486997842788696	24	46.081635	14.526312	103.0	26.0	46.08163265306123	14.526312136024734	4516	112942
27.58582615852356	25	47.893616	15.476453	118.0	28.0	47.8936170212766	15.476453003044819	4502	117444
28.39337706565857	26	55.182926	19.775032	138.0	30.0	55.18292682926829	19.775032329399423	4525	121969
