Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.325077772140503	0	8.967742	5.336259	41.0	3.0	8.96774193548387	5.3362591697025215	5004	5004
2.539090394973755	1	11.525346	7.6994557	54.0	3.0	11.525345622119815	7.699455543345613	5002	10006
3.699228048324585	2	13.403744	8.495364	49.0	3.0	13.403743315508022	8.495364379125421	5013	15019
4.840062141418457	3	17.296553	11.373971	86.0	4.0	17.29655172413793	11.373971579387032	5016	20035
5.941552639007568	4	19.96016	12.855557	79.0	4.0	19.9601593625498	12.855556969440254	5010	25045
7.010895252227783	5	23.0	12.345931	69.0	5.0	23.0	12.345931246715407	5014	30059
8.088613986968994	6	27.883978	13.196049	82.0	5.0	27.883977900552487	13.196049035342284	5047	35106
9.230121374130249	7	29.946428	14.82688	109.0	8.0	29.946428571428573	14.826881527021337	5031	40137
10.358390808105469	8	31.515724	17.288109	115.0	8.0	31.51572327044025	17.288108155503213	5011	45148
11.40884780883789	9	35.338028	17.300936	101.0	10.0	35.33802816901409	17.300935138750816	5018	50166
12.534038543701172	10	34.97902	13.805576	91.0	8.0	34.97902097902098	13.805577332190216	5002	55168
13.661943912506104	11	39.078125	15.451844	94.0	6.0	39.078125	15.451845245289476	5002	60170
14.771445751190186	12	45.36036	16.949203	102.0	13.0	45.36036036036036	16.949204872680205	5035	65205
15.902706623077393	13	48.650486	19.315323	130.0	20.0	48.650485436893206	19.31532352991588	5011	70216
17.046375036239624	14	57.931034	29.862057	210.0	17.0	57.93103448275862	29.862055692704967	5040	75256
18.192543983459473	15	63.86076	24.981884	140.0	18.0	63.860759493670884	24.98188415896668	5045	80301
19.3103666305542	16	77.35384	37.615227	208.0	21.0	77.35384615384615	37.615230454301056	5028	85329
20.425896883010864	17	74.98508	31.024061	200.0	39.0	74.98507462686567	31.024060252434232	5024	90353
21.533802032470703	18	83.065575	38.407166	191.0	23.0	83.06557377049181	38.407166703350875	5067	95420
