Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.445824384689331	0	8.63362	1.5169413	14.0	6.0	8.633620689655173	1.5169413398472122	4006	4006
2.4847915172576904	1	13.702055	3.0040376	35.0	8.0	13.702054794520548	3.004037675057013	4001	8007
3.472292423248291	2	15.928572	2.8858674	32.0	11.0	15.928571428571429	2.885867511254979	4014	12021
4.307769060134888	3	30.424242	9.173514	66.0	16.0	30.424242424242426	9.173513596153125	4016	16037
5.158385992050171	4	30.112782	7.799802	63.0	18.0	30.112781954887218	7.799801554578309	4005	20042
6.008962392807007	5	25.1761	4.0149636	41.0	16.0	25.17610062893082	4.014963507270843	4003	24045
6.833250999450684	6	26.342106	4.151894	46.0	20.0	26.342105263157894	4.151894404583817	4004	28049
7.732051134109497	7	31.692913	6.730483	69.0	22.0	31.69291338582677	6.7304827909145715	4025	32074
8.73345160484314	8	42.831577	11.857622	90.0	27.0	42.83157894736842	11.85762258196806	4069	36143
9.730264663696289	9	49.493828	12.877508	98.0	31.0	49.49382716049383	12.877507864863942	4009	40152
10.724305391311646	10	41.061226	9.4564705	76.0	27.0	41.06122448979592	9.45646990110055	4024	44176
11.72565507888794	11	38.219048	6.041099	65.0	29.0	38.21904761904762	6.0410988473494385	4013	48189
12.777600049972534	12	39.633663	5.381897	56.0	31.0	39.633663366336634	5.3818962617116926	4003	52192
13.734163284301758	13	47.714287	8.042404	72.0	35.0	47.714285714285715	8.042404622303179	4008	56200
14.703194618225098	14	63.904762	15.546871	115.0	42.0	63.904761904761905	15.546871563742371	4026	60226
15.694156646728516	15	89.977776	22.904137	169.0	57.0	89.97777777777777	22.904137315621373	4049	64275
16.763770580291748	16	73.65455	12.173322	113.0	57.0	73.65454545454546	12.173321324359911	4051	68326
17.770471572875977	17	76.320755	14.963822	142.0	56.0	76.32075471698113	14.963822517527486	4045	72371
18.782440662384033	18	98.02439	37.66702	188.0	61.0	98.02439024390245	37.66701850644384	4019	76390
19.693272590637207	19	130.70967	31.946724	220.0	69.0	130.70967741935485	31.94672333986705	4052	80442
20.6727032661438	20	146.53572	40.38076	268.0	75.0	146.53571428571428	40.380761104106725	4103	84545
21.542505025863647	21	169.83333	46.55612	309.0	110.0	169.83333333333334	46.55611906315025	4076	88621
22.430025100708008	22	182.09091	38.282337	249.0	128.0	182.0909090909091	38.28233522243183	4006	92627
23.285852670669556	23	213.2	56.05408	349.0	144.0	213.2	56.05408102894918	4264	96891
24.15128803253174	24	280.53333	57.8917	365.0	186.0	280.53333333333336	57.89169965451773	4208	101099
25.16775369644165	25	611.1429	185.40413	877.0	439.0	611.1428571428571	185.4041366247016	4278	105377
26.29172968864441	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	110377
27.35810351371765	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	115377
28.511305332183838	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	120377
29.50754427909851	29	443.6	103.935745	707.0	306.0	443.6	103.93574938393431	4436	124813
30.52348256111145	30	259.0	43.67923	374.0	204.0	259.0	43.67922847303968	4144	128957
31.587483167648315	31	248.52942	34.851143	324.0	194.0	248.52941176470588	34.85114167605658	4225	133182
32.55465388298035	32	256.75	116.762314	589.0	161.0	256.75	116.76231198464683	4108	137290
33.53145241737366	33	190.80952	33.55538	309.0	145.0	190.8095238095238	33.55538285910118	4007	141297
