Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.5723440647125244	0	9.065868	4.9283943	33.0	3.0	9.065868263473053	4.928394722982295	1514	1514
2.095057725906372	1	9.779221	4.789391	26.0	3.0	9.779220779220779	4.789391352007592	1506	3020
2.6191210746765137	2	10.598592	6.19866	42.0	4.0	10.598591549295774	6.198659395220611	1505	4525
3.14262056350708	3	11.884615	7.379425	47.0	4.0	11.884615384615385	7.379425259446925	1545	6070
3.7005455493927	4	14.046296	9.60843	64.0	3.0	14.046296296296296	9.608430190568244	1517	7587
4.309715032577515	5	16.626373	12.799938	99.0	4.0	16.626373626373628	12.799938488561294	1513	9100
4.893970251083374	6	16.835165	10.145388	62.0	4.0	16.835164835164836	10.145386800141122	1532	10632
5.529172897338867	7	17.134832	10.7590475	53.0	4.0	17.134831460674157	10.759047419548297	1525	12157
6.126903533935547	8	20.581081	10.621252	54.0	5.0	20.58108108108108	10.621251970735761	1523	13680
6.574697017669678	9	21.571428	11.834056	47.0	6.0	21.571428571428573	11.834056699170562	1510	15190
7.042349576950073	10	25.016666	15.975493	102.0	8.0	25.016666666666666	15.975493384834438	1501	16691
7.5288097858428955	11	26.824562	12.728091	73.0	7.0	26.82456140350877	12.728091334452289	1529	18220
8.009254693984985	12	26.508772	14.275636	79.0	6.0	26.50877192982456	14.275635982413181	1511	19731
8.486857891082764	13	28.018518	15.251582	96.0	9.0	28.01851851851852	15.251582481027434	1513	21244
9.007575988769531	14	28.961538	13.151428	74.0	8.0	28.96153846153846	13.151428027845402	1506	22750
9.529685258865356	15	31.040817	17.406261	97.0	7.0	31.040816326530614	17.40626111099748	1521	24271
10.113655090332031	16	36.904762	16.761364	79.0	13.0	36.904761904761905	16.76136362762876	1550	25821
10.666719198226929	17	31.520834	16.10123	98.0	9.0	31.520833333333332	16.101228710015338	1513	27334
11.278032064437866	18	36.80488	16.623844	91.0	7.0	36.80487804878049	16.623843458315868	1509	28843
11.954728126525879	19	39.86842	11.535235	71.0	22.0	39.86842105263158	11.535234473084214	1515	30358
12.57633900642395	20	49.35484	28.454319	133.0	10.0	49.354838709677416	28.45431923343979	1530	31888
13.273291826248169	21	50.533333	23.760939	123.0	15.0	50.53333333333333	23.760939001273123	1516	33404
13.862552404403687	22	55.962963	24.739355	122.0	26.0	55.96296296296296	24.739354585253928	1511	34915
14.388543367385864	23	50.733334	23.313707	103.0	17.0	50.733333333333334	23.313706030764155	1522	36437
14.86120891571045	24	47.3125	21.767862	115.0	13.0	47.3125	21.767862636235098	1514	37951
15.360238075256348	25	71.90476	47.270145	183.0	18.0	71.9047619047619	47.270150414203314	1510	39461
15.934137344360352	26	61.84	23.959433	133.0	30.0	61.84	23.95943238058865	1546	41007
16.435957431793213	27	62.875	26.273106	129.0	13.0	62.875	26.2731049110429	1509	42516
16.984849452972412	28	66.434784	23.671347	116.0	22.0	66.43478260869566	23.671347727022447	1528	44044
17.573441743850708	29	78.2	38.611656	195.0	26.0	78.2	38.611656271131395	1564	45608
18.270268440246582	30	80.57895	38.80629	191.0	25.0	80.57894736842105	38.80628786471769	1531	47139
18.78860116004944	31	78.8	27.874002	147.0	44.0	78.8	27.87400222429495	1576	48715
19.36095142364502	32	88.27778	44.15227	194.0	48.0	88.27777777777777	44.15226879228487	1589	50304
19.968257188796997	33	70.22727	28.871078	147.0	11.0	70.22727272727273	28.871079927816123	1545	51849
20.545519590377808	34	80.10526	33.26274	179.0	38.0	80.10526315789474	33.26274150305667	1522	53371
21.036649227142334	35	91.23529	44.14752	219.0	47.0	91.23529411764706	44.147519298456764	1551	54922
21.596662044525146	36	85.22222	50.45851	237.0	30.0	85.22222222222223	50.4585149245899	1534	56456
22.375839710235596	37	91.0	49.759422	217.0	35.0	91.0	49.759421218498915	1547	58003
23.128010034561157	38	92.0	59.53842	221.0	26.0	92.0	59.53842061569794	1564	59567
23.760010719299316	39	100.25	41.39822	187.0	54.0	100.25	41.398218560706205	1604	61171
24.50503158569336	40	99.35294	55.45315	261.0	46.0	99.3529411764706	55.45315052469234	1689	62860
25.16140651702881	41	118.07143	53.10564	220.0	51.0	118.07142857142857	53.10564173111431	1653	64513
25.684239387512207	42	118.07692	62.744244	250.0	45.0	118.07692307692308	62.74424464989909	1535	66048
26.163738489151	43	102.73333	46.048477	225.0	53.0	102.73333333333333	46.048476871903404	1541	67589
26.882453680038452	44	106.53333	53.05955	259.0	52.0	106.53333333333333	53.05954726112498	1598	69187
27.410474061965942	45	113.71429	64.479706	296.0	50.0	113.71428571428571	64.47970729664662	1592	70779
27.958563327789307	46	102.6	35.62359	176.0	57.0	102.6	35.62358769130364	1539	72318
28.636227130889893	47	88.47059	47.501232	205.0	24.0	88.47058823529412	47.50122926837705	1504	73822
29.15127658843994	48	85.666664	33.854263	143.0	28.0	85.66666666666667	33.85426282037627	1542	75364
29.64255142211914	49	90.23529	35.06218	150.0	43.0	90.23529411764706	35.06217907352712	1534	76898
30.231032848358154	50	89.82353	27.645306	163.0	57.0	89.82352941176471	27.645306577763733	1527	78425
30.688377618789673	51	130.91667	69.853966	332.0	69.0	130.91666666666666	69.85396473278298	1571	79996
31.252398014068604	52	102.0	43.955944	204.0	48.0	102.0	43.95594385290799	1632	81628
