Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6587815284729004	0	8.838235	5.007084	33.0	3.0	8.838235294117647	5.00708408192435	3005	3005
2.54410982131958	1	10.404844	5.648172	33.0	3.0	10.40484429065744	5.648171832102734	3007	6012
3.3840115070343018	2	14.18868	8.26177	50.0	3.0	14.18867924528302	8.261770571287252	3008	9020
4.132859945297241	3	16.646408	10.235182	52.0	3.0	16.646408839779006	10.23518203023112	3013	12033
4.867213487625122	4	19.282051	11.350926	55.0	4.0	19.28205128205128	11.35092612950019	3008	15041
5.642733335494995	5	24.86777	13.083295	78.0	6.0	24.867768595041323	13.083294596552152	3009	18050
6.299184322357178	6	31.729166	17.592304	80.0	7.0	31.729166666666668	17.592303695240016	3046	21096
6.948246717453003	7	30.434343	16.226404	103.0	6.0	30.434343434343436	16.22640423094073	3013	24109
7.7092931270599365	8	33.577778	16.98887	86.0	8.0	33.577777777777776	16.98887072159482	3022	27131
8.615090131759644	9	38.846153	20.297832	132.0	10.0	38.84615384615385	20.29783171638261	3030	30161
9.45000410079956	10	41.08108	17.521997	96.0	13.0	41.08108108108108	17.52199911212524	3040	33201
10.22460126876831	11	43.12857	18.432829	104.0	14.0	43.128571428571426	18.43282896555679	3019	36220
11.093569278717041	12	52.724136	25.549002	166.0	11.0	52.724137931034484	25.549001669846174	3058	39278
11.934818983078003	13	53.63158	24.526844	124.0	13.0	53.63157894736842	24.526842852555294	3057	42335
12.777485132217407	14	56.698112	20.414186	117.0	17.0	56.698113207547166	20.41418754307376	3005	45340
13.589003801345825	15	68.97727	33.39399	205.0	13.0	68.97727272727273	33.393990093730416	3035	48375
14.378899812698364	16	72.47619	31.080725	163.0	26.0	72.47619047619048	31.080722930274337	3044	51419
15.183499097824097	17	73.68293	30.587292	134.0	19.0	73.6829268292683	30.587291338620858	3021	54440
15.930063009262085	18	100.3871	41.596897	222.0	40.0	100.38709677419355	41.596896146114496	3112	57552
