Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.0799448490142822	0	7.6262627	4.730272	39.0	2.0	7.626262626262626	4.73027186223196	1510	1510
1.7364366054534912	1	6.8251123	3.9345424	27.0	2.0	6.825112107623318	3.934542538521077	1522	3032
2.292769432067871	2	7.58	5.2767034	35.0	3.0	7.58	5.276703516401125	1516	4548
2.8694684505462646	3	7.8177085	5.1349597	31.0	2.0	7.817708333333333	5.134959728657135	1501	6049
3.3192169666290283	4	7.377451	4.772232	38.0	2.0	7.377450980392157	4.772231912225942	1505	7554
3.828144073486328	5	7.7979274	4.810997	29.0	2.0	7.7979274611398965	4.810997317235581	1505	9059
4.331574201583862	6	7.663265	4.815883	32.0	2.0	7.663265306122449	4.8158833244710975	1502	10561
4.93960165977478	7	7.3414636	5.0481086	41.0	2.0	7.341463414634147	5.048108827716216	1505	12066
5.6353795528411865	8	7.94709	4.9970737	29.0	2.0	7.947089947089947	4.997073693657723	1502	13568
6.180740594863892	9	7.399015	4.97515	33.0	2.0	7.399014778325123	4.975149973210781	1502	15070
6.777902841567993	10	7.291262	4.6792893	29.0	2.0	7.29126213592233	4.679289357632182	1502	16572
7.300433397293091	11	8.157609	4.952179	26.0	2.0	8.157608695652174	4.95217856529155	1501	18073
8.055543899536133	12	8.123656	4.7429385	25.0	2.0	8.123655913978494	4.7429381087159665	1511	19584
8.628339529037476	13	8.021276	5.0539193	41.0	2.0	8.02127659574468	5.05391932048414	1508	21092
9.144086599349976	14	8.015958	5.4249973	46.0	3.0	8.01595744680851	5.424997366240941	1507	22599
9.851397275924683	15	7.525	4.2672443	25.0	2.0	7.525	4.267244427027822	1505	24104
10.41165041923523	16	7.3512197	3.9066625	27.0	3.0	7.351219512195122	3.9066623488486893	1507	25611
10.979153394699097	17	7.455446	4.1411357	28.0	3.0	7.455445544554456	4.141135713727557	1506	27117
11.712029695510864	18	7.829897	4.7272987	31.0	2.0	7.829896907216495	4.72729876331286	1519	28636
12.316810846328735	19	7.6598983	5.2829638	35.0	2.0	7.659898477157361	5.2829642876722165	1509	30145
12.97880482673645	20	8.348066	5.4676704	31.0	3.0	8.348066298342541	5.467670842103928	1511	31656
13.63322114944458	21	7.7641025	4.341304	26.0	2.0	7.764102564102564	4.341303548739838	1514	33170
14.29061222076416	22	7.957672	4.954642	26.0	3.0	7.957671957671957	4.954641549809353	1504	34674
14.787013530731201	23	7.0849056	4.2004447	22.0	2.0	7.084905660377358	4.200444550885335	1502	36176
15.496283769607544	24	7.733333	5.1759467	39.0	3.0	7.733333333333333	5.1759470003495345	1508	37684
16.079021215438843	25	7.6734695	4.6692123	26.0	2.0	7.673469387755102	4.6692120346556445	1504	39188
16.57067108154297	26	7.460396	4.4511557	27.0	3.0	7.46039603960396	4.45115580068419	1507	40695
16.99175214767456	27	8.801169	5.5867634	37.0	3.0	8.801169590643275	5.586763683620342	1505	42200
17.536394834518433	28	7.6852794	4.5142117	30.0	2.0	7.685279187817259	4.514211799504442	1514	43714
18.185856103897095	29	7.4504952	4.418685	27.0	2.0	7.4504950495049505	4.4186849834140425	1505	45219
18.707095623016357	30	8.075269	5.280796	35.0	2.0	8.075268817204302	5.280796125910964	1502	46721
19.323756217956543	31	8.202186	5.828852	41.0	2.0	8.202185792349727	5.828851889351355	1501	48222
19.952916622161865	32	7.8541665	4.9381156	41.0	2.0	7.854166666666667	4.938115292182726	1508	49730
20.61884379386902	33	7.931937	5.1603174	28.0	2.0	7.9319371727748695	5.160317364751249	1515	51245
21.282955646514893	34	7.440594	4.4375687	31.0	2.0	7.4405940594059405	4.437568646080597	1503	52748
21.932600498199463	35	8.063158	5.551312	32.0	2.0	8.063157894736841	5.551311891067855	1532	54280
22.461313486099243	36	8.430167	5.933466	42.0	2.0	8.430167597765363	5.933465875046957	1509	55789
22.978699445724487	37	7.5024877	4.7369876	29.0	2.0	7.502487562189055	4.736987285015922	1508	57297
23.547653198242188	38	7.616162	4.7931075	29.0	2.0	7.616161616161616	4.793107574038419	1508	58805
24.126322031021118	39	8.309392	5.915928	43.0	3.0	8.30939226519337	5.915927575467115	1504	60309
24.750824213027954	40	8.929412	5.6324444	33.0	3.0	8.929411764705883	5.6324443242471505	1518	61827
25.378464460372925	41	8.0	4.90549	26.0	2.0	8.0	4.905489760180327	1504	63331
26.01181197166443	42	7.639594	4.9686384	36.0	2.0	7.6395939086294415	4.968638277491301	1505	64836
26.673625946044922	43	8.118919	5.013163	38.0	3.0	8.118918918918919	5.0131630969547665	1502	66338
