Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.72623610496521	0	7.4925375	4.305058	31.0	2.0	7.492537313432836	4.305058233968669	1004	1004
2.222574472427368	1	11.35955	7.498685	34.0	3.0	11.359550561797754	7.498684815039813	1011	2015
2.838632106781006	2	15.9375	12.606887	82.0	3.0	15.9375	12.606886758831461	1020	3035
3.390333652496338	3	21.145834	9.991642	45.0	5.0	21.145833333333332	9.991641472028284	1015	4050
3.982912063598633	4	26.631578	12.37234	62.0	9.0	26.63157894736842	12.372339804732462	1012	5062
4.539845943450928	5	27.135136	15.339689	66.0	8.0	27.135135135135137	15.339689136992845	1004	6066
5.00114893913269	6	30.735294	12.661449	67.0	6.0	30.735294117647058	12.661448721888986	1045	7111
5.512990713119507	7	34.4	13.578414	66.0	14.0	34.4	13.578414242220385	1032	8143
5.98027491569519	8	33.933334	16.40921	71.0	10.0	33.93333333333333	16.409211505194946	1018	9161
6.451087236404419	9	38.615383	16.909435	83.0	16.0	38.61538461538461	16.90943506101964	1004	10165
6.933300495147705	10	51.05	29.09549	121.0	13.0	51.05	29.095489341133273	1021	11186
7.478482723236084	11	55.42105	30.666826	148.0	16.0	55.421052631578945	30.6668272507739	1053	12239
8.113588333129883	12	48.666668	23.550013	110.0	14.0	48.666666666666664	23.550014322780665	1022	13261
8.598716735839844	13	79.69231	25.637667	132.0	42.0	79.6923076923077	25.63766644662502	1036	14297
8.991353988647461	14	68.26667	29.598349	128.0	35.0	68.26666666666667	29.598348302265485	1024	15321
9.445631742477417	15	71.85714	40.65158	158.0	13.0	71.85714285714286	40.65158078609199	1006	16327
9.929410696029663	16	88.69231	53.549953	220.0	43.0	88.6923076923077	53.549954557740705	1153	17480
10.393566846847534	17	103.90909	77.63604	282.0	36.0	103.9090909090909	77.63604428292844	1143	18623
10.837905406951904	18	130.375	75.57105	298.0	55.0	130.375	75.57105514017917	1043	19666
11.177916049957275	19	115.0	57.906055	247.0	49.0	115.0	57.906054183574895	1035	20701
11.55092477798462	20	167.0	71.16179	296.0	100.0	167.0	71.16178749862878	1002	21703
11.947109460830688	21	122.77778	53.859444	237.0	60.0	122.77777777777777	53.85944212645393	1105	22808
12.435892343521118	22	115.2	36.975124	182.0	35.0	115.2	36.97512677463054	1152	23960
12.867244482040405	23	169.14285	66.73493	268.0	73.0	169.14285714285714	66.73493103621344	1184	25144
13.321290731430054	24	151.85715	54.15699	261.0	94.0	151.85714285714286	54.15699023982717	1063	26207
13.68241024017334	25	161.28572	70.28658	291.0	81.0	161.28571428571428	70.2865853604559	1129	27336
14.239131212234497	26	224.2	66.27941	345.0	165.0	224.2	66.27940856706553	1121	28457
14.634385347366333	27	184.66667	60.80753	301.0	127.0	184.66666666666666	60.80752877362766	1108	29565
15.11375093460083	28	202.33333	78.885284	334.0	103.0	202.33333333333334	78.88528943275095	1214	30779
15.55531096458435	29	153.71428	52.957436	231.0	88.0	153.71428571428572	52.95743381167905	1076	31855
