Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.8757178783416748	0	8.683983	1.5002606	14.0	6.0	8.683982683982684	1.5002607795401979	2006	2006
1.4487133026123047	1	12.47205	3.334484	32.0	8.0	12.472049689440993	3.334484067667884	2008	4014
2.1918365955352783	2	20.690722	6.163345	50.0	10.0	20.690721649484537	6.163344962656768	2007	6021
2.8959131240844727	3	21.763441	8.845627	60.0	11.0	21.763440860215052	8.845626888027859	2024	8045
3.56676983833313	4	16.733334	6.053557	50.0	9.0	16.733333333333334	6.053557264580517	2008	10053
4.216678142547607	5	17.80531	8.311265	95.0	10.0	17.805309734513273	8.311265845123252	2012	12065
4.777247667312622	6	19.553398	5.5208836	43.0	12.0	19.553398058252426	5.520883838310016	2014	14079
5.423693418502808	7	23.267443	7.1794677	53.0	13.0	23.267441860465116	7.179467523503287	2001	16080
6.0373804569244385	8	27.58904	8.24926	57.0	15.0	27.589041095890412	8.249260019015331	2014	18094
6.728185415267944	9	33.213116	9.107941	66.0	19.0	33.21311475409836	9.107940607051937	2026	20120
7.334111452102661	10	35.57895	12.080066	81.0	23.0	35.578947368421055	12.080065307742968	2028	22148
7.987084627151489	11	31.765625	9.151062	61.0	20.0	31.765625	9.151062416975146	2033	24181
8.589248895645142	12	29.072464	9.779183	79.0	18.0	29.07246376811594	9.779183512018308	2006	26187
9.333612442016602	13	27.520548	6.737972	53.0	18.0	27.52054794520548	6.7379717061927975	2009	28196
9.993183851242065	14	29.441177	6.929015	56.0	19.0	29.441176470588236	6.929014769412784	2002	30198
10.66385793685913	15	36.57143	13.636685	93.0	21.0	36.57142857142857	13.636685215750541	2048	32246
11.34408164024353	16	39.980392	14.346538	83.0	23.0	39.98039215686274	14.346537733692132	2039	34285
12.056565523147583	17	39.705883	10.774505	87.0	26.0	39.705882352941174	10.774505343537767	2025	36310
12.724478721618652	18	42.0	22.6982	176.0	26.0	42.0	22.69820110346486	2016	38326
13.470408916473389	19	42.0	10.698521	75.0	30.0	42.0	10.69852014688636	2016	40342
14.166208982467651	20	48.285713	15.558316	107.0	30.0	48.285714285714285	15.558316891289877	2028	42370
14.91222071647644	21	50.125	14.227065	91.0	28.0	50.125	14.227064876495081	2005	44375
15.536309480667114	22	47.833332	16.203934	98.0	29.0	47.833333333333336	16.203933482875705	2009	46384
16.147379636764526	23	44.822224	11.072065	74.0	29.0	44.82222222222222	11.072064725422743	2017	48401
16.765568017959595	24	49.487804	16.86839	95.0	24.0	49.48780487804878	16.86838860726862	2029	50430
17.410847902297974	25	49.52381	14.478619	84.0	30.0	49.523809523809526	14.478618217479468	2080	52510
18.078184366226196	26	58.771427	17.096508	104.0	33.0	58.77142857142857	17.09650877357415	2057	54567
18.657566785812378	27	58.342857	15.962353	97.0	39.0	58.34285714285714	15.962353670241663	2042	56609
19.35466694831848	28	65.29032	22.05593	135.0	34.0	65.29032258064517	22.055931172724076	2024	58633
20.062058925628662	29	67.8	21.387535	131.0	37.0	67.8	21.387535310705314	2034	60667
20.62595796585083	30	74.655174	25.70023	173.0	49.0	74.65517241379311	25.700229251719975	2165	62832
21.143354892730713	31	72.28571	19.279627	134.0	52.0	72.28571428571429	19.279628669470092	2024	64856
21.708714962005615	32	87.04348	32.03324	179.0	52.0	87.04347826086956	32.03324124130183	2002	66858
22.223860263824463	33	88.04348	19.753872	119.0	53.0	88.04347826086956	19.753873061887877	2025	68883
22.878947019577026	34	92.22727	25.325037	156.0	57.0	92.22727272727273	25.32503579497034	2029	70912
23.500086069107056	35	95.90476	23.964071	158.0	59.0	95.9047619047619	23.964069854491115	2014	72926
24.01876139640808	36	93.181816	22.126982	137.0	51.0	93.18181818181819	22.126981397947713	2050	74976
24.660675287246704	37	103.2	26.958487	160.0	57.0	103.2	26.958486604407156	2064	77040
25.24924874305725	38	100.35	21.014936	154.0	56.0	100.35	21.014935165258063	2007	79047
25.826706171035767	39	95.666664	21.044924	135.0	56.0	95.66666666666667	21.044925490219462	2009	81056
26.48969864845276	40	111.52631	19.919228	152.0	72.0	111.52631578947368	19.919227476704464	2119	83175
27.045249223709106	41	105.52631	28.43898	154.0	66.0	105.52631578947368	28.438980700241316	2005	85180
27.706184148788452	42	114.27778	24.045801	172.0	60.0	114.27777777777777	24.045802487834557	2057	87237
28.25501561164856	43	101.05	19.124527	133.0	62.0	101.05	19.124526137920384	2021	89258
28.784005641937256	44	108.36842	33.161823	178.0	62.0	108.36842105263158	33.16182098726087	2059	91317
29.418267011642456	45	132.0625	45.39613	273.0	73.0	132.0625	45.396129722147016	2113	93430
30.060983896255493	46	106.7	34.20541	168.0	55.0	106.7	34.205408928998345	2134	95564
30.660353183746338	47	105.2	36.914227	155.0	54.0	105.2	36.914224900436416	2104	97668
31.308591842651367	48	103.75	39.097157	174.0	56.0	103.75	39.09715462792657	2075	99743
31.92531681060791	49	102.55	31.385468	143.0	59.0	102.55	31.385466381750646	2051	101794
32.49179673194885	50	111.888885	31.141058	150.0	61.0	111.88888888888889	31.14105701640144	2014	103808
33.12128567695618	51	131.0	26.946707	170.0	64.0	131.0	26.946706663338286	2096	105904
33.76332211494446	52	176.75	36.067356	245.0	135.0	176.75	36.06735596999961	2121	108025
34.62200307846069	53	262.0	76.069046	342.0	142.0	262.0	76.06904758178585	2096	110121
35.3426513671875	54	292.42856	99.27718	448.0	172.0	292.42857142857144	99.27718360063136	2047	112168
35.96016263961792	55	263.44446	94.424706	411.0	135.0	263.44444444444446	94.42470381927616	2371	114539
36.50749969482422	56	363.16666	101.49453	572.0	287.0	363.1666666666667	101.49452639866294	2179	116718
37.236626386642456	57	472.4	123.23896	588.0	255.0	472.4	123.23895488034617	2362	119080
37.80636286735535	58	538.5	283.72037	1000.0	285.0	538.5	283.72037290261693	2154	121234
38.40488243103027	59	360.33334	91.12385	502.0	238.0	360.3333333333333	91.12384734829602	2162	123396
39.11413526535034	60	396.5	159.54492	674.0	211.0	396.5	159.54492575238277	2379	125775
39.924696922302246	61	234.33333	63.15941	363.0	162.0	234.33333333333334	63.15941031319966	2109	127884
40.73135018348694	62	211.5	47.11104	283.0	154.0	211.5	47.11103904606647	2115	129999
41.44018340110779	63	283.375	101.876076	408.0	91.0	283.375	101.87607361397474	2267	132266
42.168081760406494	64	334.16666	99.50279	485.0	216.0	334.1666666666667	99.5027916972964	2005	134271
42.84712529182434	65	742.6667	187.619	1000.0	558.0	742.6666666666666	187.61899927483063	2228	136499
43.62870144844055	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	139499
44.342881202697754	67	814.3333	262.57233	1000.0	443.0	814.3333333333334	262.57231808060465	2443	141942
45.12241840362549	68	866.3333	189.0332	1000.0	599.0	866.3333333333334	189.0332128372037	2599	144541
45.93328666687012	69	993.3333	9.428091	1000.0	980.0	993.3333333333334	9.428090415820634	2980	147521
46.59365892410278	70	865.0	190.91884	1000.0	595.0	865.0	190.91883092036784	2595	150116
47.306363105773926	71	796.0	145.92464	1000.0	667.0	796.0	145.92463808418373	2388	152504
48.05910849571228	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	155504
48.80299639701843	73	840.0	226.27417	1000.0	520.0	840.0	226.27416997969522	2520	158024
49.80789542198181	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	161024
50.594069719314575	75	724.6667	30.444849	751.0	682.0	724.6666666666666	30.444849956747838	2174	163198
51.40830445289612	76	933.0	94.75231	1000.0	799.0	933.0	94.75230867899737	2799	165997
52.04705476760864	77	776.3333	316.31244	1000.0	329.0	776.3333333333334	316.3124334507823	2329	168326
52.963576793670654	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	171326
53.80582070350647	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	174326
54.40710783004761	80	603.5	177.39998	834.0	336.0	603.5	177.39997181510486	2414	176740
55.22046875953674	81	905.3333	133.87888	1000.0	716.0	905.3333333333334	133.87888390465298	2716	179456
55.86712646484375	82	512.75	290.782	1000.0	267.0	512.75	290.78202747075	2051	181507
56.516465187072754	83	503.25	352.28708	1000.0	135.0	503.25	352.28708108586665	2013	183520
57.25904560089111	84	362.5	183.76956	715.0	213.0	362.5	183.7695567824007	2175	185695
57.967509746551514	85	302.7143	178.8964	610.0	88.0	302.7142857142857	178.8963900344189	2119	187814
58.55335474014282	86	336.0	193.27786	735.0	134.0	336.0	193.27786560631648	2016	189830
59.16074228286743	87	311.2857	79.01847	393.0	186.0	311.2857142857143	79.01846852063724	2179	192009
59.785502195358276	88	268.25	63.50738	399.0	197.0	268.25	63.507381460740454	2146	194155
60.53701424598694	89	303.2857	86.909996	439.0	171.0	303.2857142857143	86.90999331938481	2123	196278
61.162487506866455	90	222.88889	40.253212	299.0	154.0	222.88888888888889	40.25321089868883	2006	198284
