Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.602564573287964	0	7.2693706	2.908146	48.0	3.0	7.269370548044774	2.9081459791377644	50006	50006
24.495065212249756	1	4.1424074	0.62981737	8.0	3.0	4.142407422748737	0.6298173069526583	50003	100009
35.05284285545349	2	4.7157407	0.7330236	9.0	3.0	4.715740828067528	0.7330236478971554	50001	150010
44.334490060806274	3	7.588164	1.2333429	14.0	4.0	7.588163884673748	1.2333428416087637	50006	200016
54.00099277496338	4	16.834063	3.4315538	44.0	9.0	16.83406260518344	3.43155378530961	50014	250030
64.6515486240387	5	28.294117	9.3680725	110.0	10.0	28.294117647058822	9.368072367224853	50024	300054
75.35969257354736	6	15.223135	2.793635	28.0	7.0	15.223135464231355	2.793634954167082	50008	350062
85.43126201629639	7	12.664893	2.46442	26.0	6.0	12.664893617021276	2.464420284618658	50001	400063
95.2792558670044	8	12.7606535	2.6629825	27.0	6.0	12.760653227864251	2.662982456206951	50009	450072
104.84790086746216	9	14.651333	3.5669925	68.0	7.0	14.651333138001759	3.566992544750373	50005	500077
114.72029542922974	10	19.82831	7.5783157	117.0	7.0	19.828310864393337	7.5783158927386856	50007	550084
124.05878043174744	11	31.974442	13.170278	124.0	11.0	31.97444089456869	13.17027773973329	50040	600124
133.4076325893402	12	34.028572	13.7198105	100.0	9.0	34.02857142857143	13.719810395151661	50022	650146
143.19447255134583	13	25.466394	10.7133255	129.0	8.0	25.466395112016293	10.713325687661838	50016	700162
152.84451532363892	14	24.089596	8.462582	113.0	9.0	24.089595375722542	8.462581564402186	50010	750172
161.91561341285706	15	27.61292	8.962702	162.0	7.0	27.612921038100495	8.962701337573538	50007	800179
170.85337686538696	16	42.43681	12.700639	133.0	14.0	42.436810856658184	12.700638868105537	50033	850212
180.5529923439026	17	80.17147	25.709381	205.0	40.0	80.17147435897436	25.7093795939987	50027	900239
189.92717337608337	18	72.33815	22.270502	226.0	43.0	72.33815028901734	22.270501785046516	50058	950297
199.37339544296265	19	55.68263	8.606891	95.0	20.0	55.6826280623608	8.606890400041216	50003	1000300
208.3867063522339	20	50.584427	6.7087464	82.0	24.0	50.58442871587462	6.70874655098577	50028	1050328
217.468403339386	21	48.421104	6.4859533	79.0	16.0	48.42110358180058	6.485953244418802	50019	1100347
226.92218852043152	22	48.83203	9.423474	78.0	10.0	48.83203125	9.423474127094712	50004	1150351
236.25534296035767	23	56.854546	15.221	94.0	7.0	56.85454545454545	15.22100006488426	50032	1200383
245.7940263748169	24	64.09347	23.194942	109.0	6.0	64.09346991037133	23.194942291001663	50057	1250440
254.8818919658661	25	76.49313	30.440374	150.0	8.0	76.49312977099237	30.440373930254108	50103	1300543
263.99630761146545	26	94.18644	45.786797	209.0	8.0	94.1864406779661	45.78679285502457	50013	1350556
272.84274768829346	27	139.52925	72.79435	398.0	11.0	139.52924791086352	72.79435381118596	50091	1400647
281.4653089046478	28	303.12726	232.60486	1000.0	31.0	303.1272727272727	232.60485843010517	50016	1450663
289.9898843765259	29	559.6667	325.94815	1000.0	32.0	559.6666666666666	325.9481553867118	50370	1501033
298.56805872917175	30	944.2453	178.4621	1000.0	191.0	944.2452830188679	178.46207838402623	50045	1551078
307.71865034103394	31	986.35297	96.49928	1000.0	304.0	986.3529411764706	96.49927837369354	50304	1601382
316.7777168750763	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1652382
325.70291900634766	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1703382
334.99123525619507	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1754382
344.0284266471863	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1805382
352.90837144851685	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1856382
361.92196440696716	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1907382
370.9765110015869	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1958382
380.41587376594543	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2009382
389.78508019447327	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2060382
399.2811861038208	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2111382
408.0588459968567	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2162382
417.24515104293823	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2213382
426.375182390213	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2264382
435.4046151638031	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2315382
444.2204661369324	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2366382
453.021404504776	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2417382
462.926477432251	48	995.82355	29.532104	1000.0	787.0	995.8235294117648	29.532106743673463	50787	2468169
472.07243371009827	49	983.098	106.28067	1000.0	238.0	983.0980392156863	106.28065968748173	50138	2518307
481.08276891708374	50	942.37036	155.94551	1000.0	438.0	942.3703703703703	155.9455384867964	50888	2569195
489.8035581111908	51	936.5185	167.23755	1000.0	264.0	936.5185185185185	167.23754902895647	50572	2619767
498.86459708213806	52	954.0566	140.8254	1000.0	336.0	954.0566037735849	140.8253856690725	50565	2670332
507.33821082115173	53	926.8889	178.30579	1000.0	248.0	926.8888888888889	178.30577841809824	50052	2720384
516.5050804615021	54	809.4286	273.23532	1000.0	167.0	809.4285714285714	273.235331692775	50994	2771378
525.4134175777435	55	920.5091	193.35101	1000.0	200.0	920.5090909090909	193.351011256003	50628	2822006
