Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.0038986206054688	0	7.826291	5.32507	43.0	2.0	7.826291079812207	5.325069641055946	5001	5001
3.244459629058838	1	9.433145	6.0736804	39.0	2.0	9.433145009416195	6.073680779135845	5009	10010
4.303109884262085	2	13.855956	9.591159	57.0	3.0	13.85595567867036	9.591159031415476	5002	15012
5.359618425369263	3	16.919191	11.768253	79.0	2.0	16.91919191919192	11.76825333481535	5025	20037
6.40899133682251	4	21.97807	14.263635	103.0	3.0	21.978070175438596	14.263634651404937	5011	25048
7.508909702301025	5	24.583334	12.818412	73.0	3.0	24.583333333333332	12.818411875366461	5015	30063
8.60879921913147	6	27.866667	13.28006	72.0	5.0	27.866666666666667	13.280060240827222	5016	35079
9.645041227340698	7	28.781609	14.042975	89.0	8.0	28.7816091954023	14.042976145379068	5008	40087
10.687644243240356	8	30.962963	15.762078	106.0	5.0	30.962962962962962	15.762077042773646	5016	45103
11.816146612167358	9	32.545456	14.196712	92.0	8.0	32.54545454545455	14.196712125805707	5012	50115
12.951202154159546	10	33.65772	15.880328	86.0	8.0	33.65771812080537	15.880329232670013	5015	55130
14.02294397354126	11	36.244606	16.41496	102.0	8.0	36.24460431654676	16.414961471024938	5038	60168
15.106406927108765	12	37.992424	18.0061	103.0	10.0	37.99242424242424	18.006100065744224	5015	65183
16.126488208770752	13	44.256638	22.6707	144.0	10.0	44.256637168141594	22.670701048633113	5001	70184
17.140241622924805	14	46.155964	21.61259	139.0	11.0	46.15596330275229	21.612591603395625	5031	75215
18.326255321502686	15	44.026318	26.432457	111.0	7.0	44.026315789473685	26.432456300459773	5019	80234
19.332258701324463	16	54.15054	29.901611	169.0	10.0	54.1505376344086	29.90161150638358	5036	85270
20.508029222488403	17	67.945946	36.167736	193.0	13.0	67.94594594594595	36.167736814284474	5028	90298
21.549526691436768	18	62.8375	30.088804	163.0	10.0	62.8375	30.088803461586835	5027	95325
22.6234028339386	19	86.254234	54.89824	317.0	13.0	86.2542372881356	54.898239674269384	5089	100414
23.824686288833618	20	95.58491	51.739346	258.0	28.0	95.58490566037736	51.73934452774708	5066	105480
