Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
63.54618835449219	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	289647
64.63512754440308	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	294847
65.76740765571594	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	300047
66.92162871360779	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	305247
67.98982501029968	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	310447
69.07732033729553	61	195.46153	7.0668826	200.0	174.0	195.46153846153845	7.066882509449755	5082	315529
70.215158700943	62	178.71428	14.229892	200.0	130.0	178.71428571428572	14.229890931358797	5004	320533
71.3223991394043	63	156.65625	17.111052	198.0	122.0	156.65625	17.111051573106195	5013	325546
72.36957097053528	64	138.54054	12.966891	166.0	114.0	138.54054054054055	12.966890465970035	5126	330672
73.50483179092407	65	125.45	9.22212	149.0	109.0	125.45	9.22212014669078	5018	335690
74.6580114364624	66	115.59091	14.799137	136.0	29.0	115.5909090909091	14.799137231944211	5086	340776
75.87676453590393	67	113.64445	6.349647	131.0	100.0	113.64444444444445	6.3496476037145575	5114	345890
77.1999843120575	68	111.44444	5.088355	122.0	102.0	111.44444444444444	5.088355139403239	5015	350905
78.85641765594482	69	111.86667	5.4143844	127.0	101.0	111.86666666666666	5.414384134465854	5034	355939
80.31046915054321	70	112.48889	5.373276	126.0	103.0	112.4888888888889	5.373276352974235	5062	361001
81.74960565567017	71	117.76744	6.7817717	131.0	106.0	117.76744186046511	6.781771769946483	5064	366065
82.98867130279541	72	119.166664	6.339283	139.0	107.0	119.16666666666667	6.33928291974005	5005	371070
84.49958539009094	73	127.425	6.4454927	143.0	113.0	127.425	6.445492611119804	5097	376167
86.0051622390747	74	139.80556	7.8415537	155.0	124.0	139.80555555555554	7.841554000056525	5033	381200
87.2392086982727	75	158.90625	11.394514	186.0	135.0	158.90625	11.394514510829323	5085	386285
88.59230756759644	76	175.03448	10.996811	190.0	151.0	175.0344827586207	10.996810693201757	5076	391361
90.07186317443848	77	193.11539	7.35018	200.0	176.0	193.1153846153846	7.350180129016845	5021	396382
91.2022979259491	78	199.1923	2.8013628	200.0	186.0	199.19230769230768	2.801362728404637	5179	401561
92.71315264701843	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	406761
94.03528332710266	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	411961
95.33244132995605	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	417161
96.47973465919495	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	422361
97.90531206130981	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	427561
99.13962912559509	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	432761
100.33796906471252	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	437961
101.44784808158875	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	443161
102.56043672561646	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	448361
103.6334171295166	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	453561
104.71302199363708	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	458761
106.01429390907288	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	463961
107.16185235977173	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	469161
108.32661128044128	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	474361
109.7154746055603	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	479561
111.25583529472351	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	484761
112.66472172737122	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	489961
113.8644425868988	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	495161
115.4289665222168	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	500361
116.95173597335815	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	505561
117.97271537780762	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	510761
