Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.8770270347595215	0	8.982142	5.416546	24.0	3.0	8.982142857142858	5.4165456553724995	503	503
2.0934691429138184	1	12.023809	6.0256915	31.0	4.0	12.023809523809524	6.025691405647967	505	1008
2.3985657691955566	2	18.555555	11.895637	58.0	5.0	18.555555555555557	11.895636714338	501	1509
2.7465598583221436	3	17.066668	9.78752	36.0	6.0	17.066666666666666	9.787520398729985	512	2021
3.0420844554901123	4	19.346153	9.778085	41.0	6.0	19.346153846153847	9.778085024459653	503	2524
3.3331968784332275	5	26.894737	15.860892	58.0	7.0	26.894736842105264	15.860891117336728	511	3035
3.6987037658691406	6	27.833334	15.363195	60.0	9.0	27.833333333333332	15.36319555879498	501	3536
3.9913737773895264	7	28.333334	17.139946	64.0	10.0	28.333333333333332	17.13994684290992	510	4046
4.267790079116821	8	28.333334	13.686976	55.0	8.0	28.333333333333332	13.686976778431873	510	4556
4.515756845474243	9	36.357143	19.630905	91.0	14.0	36.357142857142854	19.630905454909403	509	5065
4.731085538864136	10	39.692307	18.639845	78.0	12.0	39.69230769230769	18.63984407076005	516	5581
5.102264404296875	11	55.090908	38.89486	161.0	19.0	55.09090909090909	38.894857209602556	606	6187
5.449718236923218	12	59.11111	18.058205	90.0	40.0	59.111111111111114	18.058204933827135	532	6719
5.722975730895996	13	56.333332	21.468323	88.0	26.0	56.333333333333336	21.468322917472825	507	7226
6.122485876083374	14	59.333332	37.154335	157.0	20.0	59.333333333333336	37.15433278158073	534	7760
6.405714511871338	15	67.125	13.27062	89.0	44.0	67.125	13.270620746596597	537	8297
6.671132564544678	16	72.0	23.433798	115.0	47.0	72.0	23.433797326572087	504	8801
7.109851837158203	17	80.14286	19.71532	105.0	54.0	80.14285714285714	19.715320883795435	561	9362
7.650000095367432	18	129.2	52.304493	212.0	73.0	129.2	52.3044931148367	646	10008
8.17638874053955	19	72.75	18.859678	106.0	42.0	72.75	18.859679212542297	582	10590
8.5425865650177	20	79.14286	47.825363	193.0	38.0	79.14285714285714	47.82536258223715	554	11144
8.834376335144043	21	192.33333	72.37096	278.0	101.0	192.33333333333334	72.37095795659717	577	11721
9.090024948120117	22	157.5	35.780582	204.0	117.0	157.5	35.78058132562969	630	12351
9.448399066925049	23	301.5	75.5	377.0	226.0	301.5	75.5	603	12954
9.845573663711548	24	126.5	68.68952	242.0	62.0	126.5	68.68951885113187	506	13460
10.201462030410767	25	165.25	50.918438	218.0	109.0	165.25	50.91843968544205	661	14121
10.517604351043701	26	126.5	46.37079	194.0	82.0	126.5	46.37078821844632	506	14627
10.911898374557495	27	192.66667	33.47968	240.0	168.0	192.66666666666666	33.47967874530592	578	15205
11.347470045089722	28	134.25	84.14088	253.0	43.0	134.25	84.14087888773209	537	15742
11.749283790588379	29	104.0	67.05648	250.0	45.0	104.0	67.0564793929075	728	16470
12.09934949874878	30	100.2	34.867752	165.0	66.0	100.2	34.86775014250274	501	16971
12.438344478607178	31	154.75	57.945557	242.0	81.0	154.75	57.94555634386471	619	17590
12.818449974060059	32	104.2	28.442225	140.0	58.0	104.2	28.44222213540988	521	18111
13.170987129211426	33	126.0	43.743572	163.0	56.0	126.0	43.74357095619881	504	18615
13.783841133117676	34	119.166664	53.01389	216.0	59.0	119.16666666666667	53.013887069542655	715	19330
14.180185794830322	35	129.25	53.7279	216.0	73.0	129.25	53.72790243439623	517	19847
14.49134874343872	36	148.75	40.2888	189.0	106.0	148.75	40.28880117352712	595	20442
14.840176105499268	37	300.0	89.0	389.0	211.0	300.0	89.0	600	21042
15.235576868057251	38	205.0	59.570686	288.0	151.0	205.0	59.570686303472	615	21657
15.600544452667236	39	188.33333	38.80149	235.0	140.0	188.33333333333334	38.80148908940939	565	22222
15.963088750839233	40	286.5	101.5	388.0	185.0	286.5	101.5	573	22795
16.330584287643433	41	300.0	64.0	364.0	236.0	300.0	64.0	600	23395
16.62250828742981	42	320.0	76.0	396.0	244.0	320.0	76.0	640	24035
17.152266263961792	43	464.0	99.0	563.0	365.0	464.0	99.0	928	24963
17.435030937194824	44	262.5	44.5	307.0	218.0	262.5	44.5	525	25488
17.85577368736267	45	231.66667	51.525616	285.0	162.0	231.66666666666666	51.525613910839425	695	26183
18.19982123374939	46	198.0	102.03268	342.0	118.0	198.0	102.03267450511461	594	26777
18.504805326461792	47	195.66667	13.274872	210.0	178.0	195.66666666666666	13.274871834493252	587	27364
18.84063482284546	48	342.5	16.5	359.0	326.0	342.5	16.5	685	28049
19.132426738739014	49	142.75	43.68853	216.0	103.0	142.75	43.68852824254898	571	28620
19.42350459098816	50	251.5	84.5	336.0	167.0	251.5	84.5	503	29123
19.746782302856445	51	182.66667	31.478388	227.0	157.0	182.66666666666666	31.47838764754143	548	29671
20.12098455429077	52	192.33333	30.922842	234.0	160.0	192.33333333333334	30.922843048824316	577	30248
20.60511803627014	53	129.0	21.00476	152.0	93.0	129.0	21.004761364985796	645	30893
21.026551008224487	54	168.33333	61.710793	252.0	105.0	168.33333333333334	61.71079502179681	505	31398
21.436787605285645	55	178.66667	16.977108	194.0	155.0	178.66666666666666	16.97710877099579	536	31934
21.758781909942627	56	132.25	34.737408	183.0	85.0	132.25	34.737407790449765	529	32463
22.044328451156616	57	168.66667	35.197853	207.0	122.0	168.66666666666666	35.19785346990479	506	32969
22.56856942176819	58	177.25	39.46755	230.0	124.0	177.25	39.46754996196242	709	33678
22.94393253326416	59	234.66667	37.03452	286.0	200.0	234.66666666666666	37.03451843288307	704	34382
23.38645052909851	60	291.5	47.5	339.0	244.0	291.5	47.5	583	34965
24.059325695037842	61	235.33333	63.698944	318.0	163.0	235.33333333333334	63.698944697346086	706	35671
24.52859592437744	62	304.0	57.0	361.0	247.0	304.0	57.0	608	36279
25.01006245613098	63	354.0	107.0	461.0	247.0	354.0	107.0	708	36987
25.570518493652344	64	682.0	0.0	682.0	682.0	682.0	0.0	682	37669
25.845259428024292	65	526.0	0.0	526.0	526.0	526.0	0.0	526	38195
26.186387538909912	66	399.0	14.0	413.0	385.0	399.0	14.0	798	38993
26.68661379814148	67	407.33334	326.28958	846.0	64.0	407.3333333333333	326.2895782719529	1222	40215
26.96735978126526	68	182.0	24.711672	216.0	158.0	182.0	24.711670657134185	546	40761
27.356317043304443	69	454.0	9.0	463.0	445.0	454.0	9.0	908	41669
27.736857652664185	70	320.0	24.0	344.0	296.0	320.0	24.0	640	42309
28.172391891479492	71	412.0	7.0	419.0	405.0	412.0	7.0	824	43133
28.443161010742188	72	195.33333	57.06916	254.0	118.0	195.33333333333334	57.0691588240872	586	43719
28.734931468963623	73	164.0	34.54707	195.0	108.0	164.0	34.5470693402494	656	44375
29.025906085968018	74	167.0	38.609154	221.0	133.0	167.0	38.60915262818736	501	44876
29.312004327774048	75	124.8	35.49873	169.0	71.0	124.8	35.498732371734064	624	45500
29.695436716079712	76	150.5	21.12463	177.0	126.0	150.5	21.12463017427761	602	46102
30.044723987579346	77	130.25	36.914597	189.0	89.0	130.25	36.91459738369091	521	46623
30.40533137321472	78	133.25	44.768154	209.0	94.0	133.25	44.76815274277017	533	47156
30.622039318084717	79	126.0	29.441467	155.0	79.0	126.0	29.441467354736243	630	47786
30.923239707946777	80	133.0	33.12099	190.0	108.0	133.0	33.12099032335839	532	48318
31.27048969268799	81	197.33333	73.149765	300.0	135.0	197.33333333333334	73.14977025862001	592	48910
31.51935601234436	82	255.0	14.0	269.0	241.0	255.0	14.0	510	49420
31.94727349281311	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50420
32.308454275131226	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51420
32.59663915634155	85	337.0	1.0	338.0	336.0	337.0	1.0	674	52094
32.80011820793152	86	250.5	27.5	278.0	223.0	250.5	27.5	501	52595
33.13319444656372	87	625.0	0.0	625.0	625.0	625.0	0.0	625	53220
33.60000252723694	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54220
33.99106764793396	89	739.0	0.0	739.0	739.0	739.0	0.0	739	54959
34.38346982002258	90	339.5	86.5	426.0	253.0	339.5	86.5	679	55638
34.646788358688354	91	302.0	90.0	392.0	212.0	302.0	90.0	604	56242
35.13210344314575	92	591.5	356.5	948.0	235.0	591.5	356.5	1183	57425
