Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3254737854003906	0	8.838235	5.007084	33.0	3.0	8.838235294117647	5.00708408192435	3005	3005
2.162482261657715	1	9.634615	5.7278967	32.0	3.0	9.634615384615385	5.727896802068621	3006	6011
3.0359911918640137	2	11.212687	7.357319	51.0	3.0	11.212686567164178	7.357318639183455	3005	9016
3.8702914714813232	3	12.525	8.01609	50.0	4.0	12.525	8.016090589142149	3006	12022
4.583329200744629	4	14.328571	9.480388	69.0	3.0	14.32857142857143	9.480387919386043	3009	15031
5.403759717941284	5	16.635359	11.820465	62.0	4.0	16.635359116022098	11.82046490696927	3011	18042
6.2585248947143555	6	18.236364	12.266184	70.0	4.0	18.236363636363638	12.266184563528975	3009	21051
7.131114482879639	7	18.071856	11.655005	68.0	4.0	18.07185628742515	11.655005278900692	3018	24069
7.995500326156616	8	20.86111	11.971965	66.0	4.0	20.86111111111111	11.971964421044921	3004	27073
8.86171555519104	9	23.921259	15.290677	83.0	4.0	23.921259842519685	15.290677670059207	3038	30111
9.587149858474731	10	26.32174	13.418059	70.0	7.0	26.321739130434782	13.418059100291055	3027	33138
10.34581995010376	11	27.360361	14.415202	72.0	5.0	27.36036036036036	14.415202681149124	3037	36175
11.023097515106201	12	28.121496	15.716952	98.0	7.0	28.121495327102803	15.716953332725215	3009	39184
11.76561975479126	13	29.427185	16.812847	130.0	7.0	29.42718446601942	16.81284872839908	3031	42215
12.568883895874023	14	31.642105	14.119725	78.0	9.0	31.642105263157895	14.119725500145037	3006	45221
13.3049635887146	15	33.152172	16.869663	81.0	9.0	33.15217391304348	16.869663267308063	3050	48271
13.990350484848022	16	34.49425	16.053698	80.0	7.0	34.49425287356322	16.053698369483396	3001	51272
14.73244571685791	17	35.364704	20.812807	153.0	10.0	35.36470588235294	20.812805480576575	3006	54278
15.490872144699097	18	41.27397	17.32704	90.0	12.0	41.273972602739725	17.327039818617653	3013	57291
16.195284605026245	19	40.972973	15.22886	81.0	11.0	40.972972972972975	15.228860379513923	3032	60323
17.04314684867859	20	43.014286	23.94368	151.0	11.0	43.01428571428571	23.943679665380742	3011	63334
17.699839115142822	21	47.0	21.692453	138.0	11.0	47.0	21.692452604535063	3008	66342
18.60289192199707	22	45.984848	16.425676	90.0	18.0	45.984848484848484	16.425675046542803	3035	69377
19.28737235069275	23	51.40678	21.880352	106.0	14.0	51.40677966101695	21.880351563552882	3033	72410
20.049067735671997	24	50.55	18.93447	118.0	11.0	50.55	18.93447032970996	3033	75443
20.71724534034729	25	59.64706	23.651741	123.0	20.0	59.64705882352941	23.651740830024696	3042	78485
21.384602069854736	26	67.35555	27.423555	148.0	16.0	67.35555555555555	27.423554802845878	3031	81516
22.214275598526	27	68.0	33.041477	170.0	21.0	68.0	33.041475911871466	3128	84644
23.058151483535767	28	74.243904	35.50732	186.0	17.0	74.2439024390244	35.50732008886225	3044	87688
23.81863045692444	29	69.181816	30.792763	197.0	14.0	69.18181818181819	30.792762378130888	3044	90732
24.535551071166992	30	83.55556	45.602417	222.0	42.0	83.55555555555556	45.602414924141684	3008	93740
25.219401836395264	31	83.44444	45.50729	195.0	34.0	83.44444444444444	45.50729150638295	3004	96744
26.012138605117798	32	88.911766	47.07276	244.0	29.0	88.91176470588235	47.07276447914805	3023	99767
26.75786805152893	33	97.25	58.83823	318.0	23.0	97.25	58.838231618565835	3112	102879
27.586942434310913	34	85.0	46.7101	220.0	17.0	85.0	46.71009883668984	3060	105939
28.395463943481445	35	103.13333	52.970894	220.0	43.0	103.13333333333334	52.97089347514874	3094	109033
29.20633292198181	36	91.27273	38.92516	178.0	19.0	91.27272727272727	38.92515952539097	3012	112045
30.009119749069214	37	107.73333	63.147408	315.0	43.0	107.73333333333333	63.147411313177	3232	115277
30.792669534683228	38	97.77419	49.235252	246.0	45.0	97.7741935483871	49.23525466339126	3031	118308
31.5879065990448	39	109.82143	53.6144	216.0	38.0	109.82142857142857	53.61439943271409	3075	121383
32.40125632286072	40	102.566666	42.067154	198.0	42.0	102.56666666666666	42.0671553061953	3077	124460
33.15279936790466	41	120.68	66.09552	257.0	39.0	120.68	66.09551875883872	3017	127477
33.832059383392334	42	108.21429	55.5385	224.0	40.0	108.21428571428571	55.53850475304572	3030	130507
34.455236196517944	43	131.78261	93.57301	497.0	48.0	131.7826086956522	93.57301567631518	3031	133538
35.13445067405701	44	122.12	70.87472	388.0	51.0	122.12	70.87471763612184	3053	136591
35.918663024902344	45	126.75	54.518536	242.0	55.0	126.75	54.51853660300626	3042	139633
36.6925630569458	46	115.111115	50.8952	253.0	53.0	115.11111111111111	50.89519611568779	3108	142741
37.408289194107056	47	94.1875	38.639713	205.0	46.0	94.1875	38.63971200397332	3014	145755
38.07508444786072	48	100.0	43.238274	219.0	41.0	100.0	43.23827456197546	3100	148855
38.84374737739563	49	96.9375	41.947094	211.0	45.0	96.9375	41.947092792588144	3102	151957
39.558313608169556	50	96.59375	50.156544	281.0	53.0	96.59375	50.15654205522446	3091	155048
40.34572649002075	51	109.75	48.23427	215.0	47.0	109.75	48.2342683458259	3073	158121
41.095690965652466	52	94.1875	42.77736	237.0	41.0	94.1875	42.777357839749754	3014	161135
41.84193825721741	53	121.23077	54.178696	285.0	58.0	121.23076923076923	54.17869840580102	3152	164287
42.48740887641907	54	125.75	52.84825	302.0	50.0	125.75	52.84824973449925	3018	167305
43.194918632507324	55	138.90909	58.053196	244.0	45.0	138.9090909090909	58.05319589582479	3056	170361
43.86472797393799	56	99.19355	34.04591	176.0	43.0	99.19354838709677	34.04590767396917	3075	173436
44.706061363220215	57	160.47368	69.39769	309.0	53.0	160.47368421052633	69.39768570466478	3049	176485
45.499873638153076	58	138.04546	56.71097	261.0	48.0	138.04545454545453	56.71097157976278	3037	179522
46.24801230430603	59	166.57895	70.16321	304.0	59.0	166.57894736842104	70.16320507403	3165	182687
46.928895711898804	60	185.76471	127.106964	561.0	67.0	185.76470588235293	127.10696255829517	3158	185845
47.872684717178345	61	185.11765	98.81467	396.0	63.0	185.11764705882354	98.81467047127174	3147	188992
48.7437481880188	62	178.47058	133.43565	527.0	52.0	178.47058823529412	133.43564990046647	3034	192026
49.59264421463013	63	172.10527	113.86275	466.0	56.0	172.10526315789474	113.86274966718858	3270	195296
50.38944983482361	64	235.23077	98.0323	467.0	106.0	235.23076923076923	98.03229753987583	3058	198354
51.25091075897217	65	236.0	110.09646	444.0	89.0	236.0	110.09646120212388	3068	201422
52.004945516586304	66	190.3125	99.20353	410.0	76.0	190.3125	99.20352737554245	3045	204467
52.80227255821228	67	195.52942	92.96876	397.0	68.0	195.52941176470588	92.96875986813359	3324	207791
53.62564015388489	68	224.0	144.33987	484.0	53.0	224.0	144.33987668000827	3360	211151
54.38638162612915	69	214.5	75.44132	387.0	108.0	214.5	75.44132062167826	3003	214154
